+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 50        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 5000      |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.100     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | soft      |
+------------------------------+-----------+
| Polyak Factor                | 0.900     |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -361.7492786142114 | Average Reward: -361.749 | Steps:   107 | Total Reward: -361.7492786142114|
| Episode:  26 | Epsilon:  0.29 | Reward: -542.7663649457924 | Average Reward: -269.421 | Steps:  2651 | Total Reward: -7004.936319732977|
| Episode:  27 | Epsilon:  0.28 | Reward: -347.27770250605033 | Average Reward: -272.304 | Steps:  2719 | Total Reward: -7352.21402223903|
| Episode:  28 | Epsilon:  0.27 | Reward: -91.0454690099532 | Average Reward: -265.831 | Steps:  2786 | Total Reward: -7443.259491248984|
| Episode:  29 | Epsilon:  0.26 | Reward: -359.2668945003119 | Average Reward: -269.053 | Steps:  2846 | Total Reward: -7802.526385749295|
| Episode:  30 | Epsilon:  0.25 | Reward: -209.7917372672597 | Average Reward: -267.077 | Steps:  2932 | Total Reward: -8012.318123016554|
| Episode:  31 | Epsilon:  0.24 | Reward: -208.48835910086848 | Average Reward: -265.187 | Steps:  2990 | Total Reward: -8220.80648211742|
| Episode:  32 | Epsilon:  0.23 | Reward: -242.61935807604522 | Average Reward: -264.482 | Steps:  3073 | Total Reward: -8463.425840193457|
| Episode:  33 | Epsilon:  0.22 | Reward: -122.12501802972918 | Average Reward: -260.168 | Steps:  3169 | Total Reward: -8585.550858223185|
| Episode:  34 | Epsilon:  0.21 | Reward: -59.70400554156781 | Average Reward: -254.272 | Steps:  3242 | Total Reward: -8645.25486376475|
| Episode:  35 | Epsilon:  0.21 | Reward: -302.96635261606264 | Average Reward: -255.663 | Steps:  3313 | Total Reward: -8948.221216380814|
| Episode:  36 | Epsilon:  0.20 | Reward: -604.2797226800424 | Average Reward: -265.347 | Steps:  3402 | Total Reward: -9552.500939060863|
| Episode:  37 | Epsilon:  0.19 | Reward: -99.4173186771862 | Average Reward: -260.863 | Steps:  3459 | Total Reward: -9651.91825773804|
| Episode:  38 | Epsilon:  0.18 | Reward: -186.69428583062432 | Average Reward: -258.911 | Steps:  3512 | Total Reward: -9838.612543568666|
| Episode:  39 | Epsilon:  0.18 | Reward: -271.86282118087564 | Average Reward: -259.243 | Steps:  3600 | Total Reward: -10110.47536474954|
| Episode:  40 | Epsilon:  0.17 | Reward: -157.90215322755597 | Average Reward: -256.709 | Steps:  3676 | Total Reward: -10268.377517977087|
| Episode:  41 | Epsilon:  0.17 | Reward: -130.0371546730207 | Average Reward: -253.620 | Steps:  3734 | Total Reward: -10398.414672650111|
| Episode:  42 | Epsilon:  0.16 | Reward: -55.70827712028313 | Average Reward: -248.908 | Steps:  3825 | Total Reward: -10454.122949770397|
| Episode:  43 | Epsilon:  0.15 | Reward: -632.3416430002401 | Average Reward: -257.825 | Steps:  3912 | Total Reward: -11086.46459277064|
| Episode:  44 | Epsilon:  0.15 | Reward: -259.70952213928126 | Average Reward: -257.868 | Steps:  3974 | Total Reward: -11346.174114909929|
| Episode:  45 | Epsilon:  0.14 | Reward: -147.6900553819037 | Average Reward: -255.419 | Steps:  4028 | Total Reward: -11493.864170291834|
| Episode:  46 | Epsilon:  0.14 | Reward: -230.46896962347876 | Average Reward: -254.877 | Steps:  4114 | Total Reward: -11724.33313991531|
| Episode:  47 | Epsilon:  0.14 | Reward: -470.82439765139856 | Average Reward: -259.471 | Steps:  4180 | Total Reward: -12195.157537566707|
| Episode:  48 | Epsilon:  0.13 | Reward: -563.7632756577375 | Average Reward: -265.811 | Steps:  4260 | Total Reward: -12758.920813224446|
| Episode:  49 | Epsilon:  0.13 | Reward: -320.0638817310712 | Average Reward: -266.918 | Steps:  4323 | Total Reward: -13078.984694955509|
| Episode:  50 | Epsilon:  0.12 | Reward: -128.2823194369676 | Average Reward: -264.145 | Steps:  4396 | Total Reward: -13207.267014392475|
| Episode:  51 | Epsilon:  0.12 | Reward: -161.24374351065146 | Average Reward: -262.128 | Steps:  4465 | Total Reward: -13368.510757903125|
| Episode:  52 | Epsilon:  0.12 | Reward: -286.07985849949193 | Average Reward: -262.588 | Steps:  4522 | Total Reward: -13654.590616402618|
| Episode:  53 | Epsilon:  0.11 | Reward: -172.0281334959844 | Average Reward: -260.880 | Steps:  4610 | Total Reward: -13826.618749898602|
| Episode:  54 | Epsilon:  0.11 | Reward: -141.10610767447577 | Average Reward: -258.662 | Steps:  4690 | Total Reward: -13967.724857573074|
| Episode:  55 | Epsilon:  0.11 | Reward: -319.1246514203783 | Average Reward: -259.761 | Steps:  4812 | Total Reward: -14286.849508993457|
| Episode:  56 | Epsilon:  0.10 | Reward: -532.0248551261282 | Average Reward: -264.623 | Steps:  4930 | Total Reward: -14818.874364119596|
| Episode:  57 | Epsilon:  0.10 | Reward: -517.3648416967826 | Average Reward: -269.057 | Steps:  5004 | Total Reward: -15336.239205816377|
| Episode:  58 | Epsilon:  0.10 | Reward: -144.3355364146584 | Average Reward: -266.906 | Steps:  5090 | Total Reward: -15480.574742231038|
| Episode:  59 | Epsilon:  0.10 | Reward: -145.0085208721806 | Average Reward: -264.840 | Steps:  5142 | Total Reward: -15625.583263103212|
| Episode:  60 | Epsilon:  0.09 | Reward: -324.49718199262463 | Average Reward: -265.835 | Steps:  5209 | Total Reward: -15950.080445095839|
| Episode:  61 | Epsilon:  0.09 | Reward: -258.9990725606259 | Average Reward: -265.723 | Steps:  5279 | Total Reward: -16209.079517656459|
| Episode:  62 | Epsilon:  0.09 | Reward: -308.28394822440214 | Average Reward: -266.409 | Steps:  5335 | Total Reward: -16517.363465880855|
| Episode:  63 | Epsilon:  0.09 | Reward: -370.3900781477216 | Average Reward: -268.060 | Steps:  5427 | Total Reward: -16887.753544028594|
| Episode:  64 | Epsilon:  0.09 | Reward: -107.83133232279943 | Average Reward: -265.556 | Steps:  5521 | Total Reward: -16995.584876351364|
| Episode:  65 | Epsilon:  0.08 | Reward: -199.42634696540637 | Average Reward: -264.539 | Steps:  5588 | Total Reward: -17195.01122331676|
| Episode:  66 | Epsilon:  0.08 | Reward: -735.3432489576494 | Average Reward: -271.672 | Steps:  5683 | Total Reward: -17930.354472274405|
| Episode:  67 | Epsilon:  0.08 | Reward: -185.2063619265864 | Average Reward: -270.382 | Steps:  5786 | Total Reward: -18115.560834201|
| Episode:  68 | Epsilon:  0.08 | Reward: -176.77993450777785 | Average Reward: -269.005 | Steps:  5860 | Total Reward: -18292.34076870877|
| Episode:  69 | Epsilon:  0.08 | Reward: -741.1992837921266 | Average Reward: -275.848 | Steps:  5981 | Total Reward: -19033.540052500914|
| Episode:  70 | Epsilon:  0.08 | Reward: -92.01057903390723 | Average Reward: -273.222 | Steps:  6036 | Total Reward: -19125.550631534818|
| Episode:  71 | Epsilon:  0.08 | Reward: -155.56962441908598 | Average Reward: -271.565 | Steps:  6139 | Total Reward: -19281.120255953912|
| Episode:  72 | Epsilon:  0.07 | Reward: -443.1672450753111 | Average Reward: -273.948 | Steps:  6209 | Total Reward: -19724.287501029226|
| Episode:  73 | Epsilon:  0.07 | Reward: -533.3665970853278 | Average Reward: -277.502 | Steps:  6272 | Total Reward: -20257.654098114555|
| Episode:  74 | Epsilon:  0.07 | Reward: -474.4606055962703 | Average Reward: -280.164 | Steps:  6350 | Total Reward: -20732.11470371081|
| Episode:  75 | Epsilon:  0.07 | Reward: -518.5021549734531 | Average Reward: -283.342 | Steps:  6424 | Total Reward: -21250.61685868426|
| Episode:  76 | Epsilon:  0.07 | Reward: -149.50043643016133 | Average Reward: -281.580 | Steps:  6495 | Total Reward: -21400.11729511442|
| Episode:  77 | Epsilon:  0.07 | Reward: -749.3757456355277 | Average Reward: -287.656 | Steps:  6579 | Total Reward: -22149.49304074995|
| Episode:  78 | Epsilon:  0.07 | Reward: -525.2828691445698 | Average Reward: -290.702 | Steps:  6647 | Total Reward: -22674.775909894524|
| Episode:  79 | Epsilon:  0.07 | Reward: -197.22892157986018 | Average Reward: -289.519 | Steps:  6704 | Total Reward: -22872.00483147438|
| Episode:  80 | Epsilon:  0.07 | Reward: -575.4811199009043 | Average Reward: -293.094 | Steps:  6803 | Total Reward: -23447.48595137528|
| Episode:  81 | Epsilon:  0.07 | Reward: -435.9244008161188 | Average Reward: -294.857 | Steps:  6908 | Total Reward: -23883.410352191415|
| Episode:  82 | Epsilon:  0.06 | Reward: -475.7464805120646 | Average Reward: -297.063 | Steps:  6992 | Total Reward: -24359.156832703477|
| Episode:  83 | Epsilon:  0.06 | Reward: -143.60153565515458 | Average Reward: -295.214 | Steps:  7048 | Total Reward: -24502.758368358624|
| Episode:  84 | Epsilon:  0.06 | Reward: -8.541087337853313 | Average Reward: -291.801 | Steps:  7144 | Total Reward: -24511.299455696484|
| Episode:  85 | Epsilon:  0.06 | Reward: -414.8831617384965 | Average Reward: -293.249 | Steps:  7227 | Total Reward: -24926.182617434995|
| Episode:  86 | Epsilon:  0.06 | Reward: -422.7188886141626 | Average Reward: -294.755 | Steps:  7291 | Total Reward: -25348.90150604918|
| Episode:  87 | Epsilon:  0.06 | Reward: -416.42679523880236 | Average Reward: -296.153 | Steps:  7353 | Total Reward: -25765.328301287977|
| Episode:  88 | Epsilon:  0.06 | Reward: -412.9659650590606 | Average Reward: -297.481 | Steps:  7485 | Total Reward: -26178.294266347024|
| Episode:  89 | Epsilon:  0.06 | Reward: -647.4653178748891 | Average Reward: -301.413 | Steps:  7565 | Total Reward: -26825.759584221905|
| Episode:  90 | Epsilon:  0.06 | Reward: -249.70434677455358 | Average Reward: -300.838 | Steps:  7685 | Total Reward: -27075.463930996462|
| Episode:  91 | Epsilon:  0.06 | Reward: -404.8829311167366 | Average Reward: -301.982 | Steps:  7764 | Total Reward: -27480.34686211319|
| Episode:  92 | Epsilon:  0.06 | Reward: -161.49926526101055 | Average Reward: -300.455 | Steps:  7842 | Total Reward: -27641.8461273742|
| Episode:  93 | Epsilon:  0.06 | Reward: -312.1442912021942 | Average Reward: -300.581 | Steps:  7894 | Total Reward: -27953.990418576384|
| Episode:  94 | Epsilon:  0.06 | Reward: -162.16884936385924 | Average Reward: -299.108 | Steps:  7961 | Total Reward: -28116.159267940235|
| Episode:  95 | Epsilon:  0.06 | Reward: -676.4094596693061 | Average Reward: -303.080 | Steps:  8070 | Total Reward: -28792.568727609538|
| Episode:  96 | Epsilon:  0.06 | Reward: -271.75522498909424 | Average Reward: -302.753 | Steps:  8128 | Total Reward: -29064.32395259863|
| Episode:  97 | Epsilon:  0.06 | Reward: -421.9976385721879 | Average Reward: -303.983 | Steps:  8196 | Total Reward: -29486.321591170814|
| Episode:  98 | Epsilon:  0.06 | Reward: -450.70516112644 | Average Reward: -305.480 | Steps:  8248 | Total Reward: -29937.02675229726|
| Episode:  99 | Epsilon:  0.06 | Reward: -208.9526143431122 | Average Reward: -304.505 | Steps:  8301 | Total Reward: -30145.979366640375|
| Episode: 100 | Epsilon:  0.06 | Reward: -511.92502643417475 | Average Reward: -306.579 | Steps:  8389 | Total Reward: -30657.904393074554|
| Episode: 101 | Epsilon:  0.06 | Reward: -98.1734305483803 | Average Reward: -303.943 | Steps:  8442 | Total Reward: -30756.077823622916|
| Episode: 102 | Epsilon:  0.06 | Reward: -516.3779666481012 | Average Reward: -308.377 | Steps:  8548 | Total Reward: -31272.45579027102|
| Episode: 103 | Epsilon:  0.06 | Reward: -96.84015725476885 | Average Reward: -306.914 | Steps:  8601 | Total Reward: -31369.295947525778|
| Episode: 104 | Epsilon:  0.05 | Reward: -541.204744827118 | Average Reward: -310.661 | Steps:  8673 | Total Reward: -31910.500692352914|
| Episode: 105 | Epsilon:  0.05 | Reward: -103.38136719163818 | Average Reward: -311.415 | Steps:  8733 | Total Reward: -32013.882059544558|
| Episode: 106 | Epsilon:  0.05 | Reward: -191.58274752961597 | Average Reward: -312.225 | Steps:  8791 | Total Reward: -32205.464807074186|
| Episode: 107 | Epsilon:  0.05 | Reward: -538.2766140359824 | Average Reward: -314.284 | Steps:  8848 | Total Reward: -32743.74142111017|
| Episode: 108 | Epsilon:  0.05 | Reward: -402.323932831218 | Average Reward: -318.233 | Steps:  8938 | Total Reward: -33146.065353941376|
| Episode: 109 | Epsilon:  0.05 | Reward: -178.47012577624088 | Average Reward: -317.412 | Steps:  8997 | Total Reward: -33324.53547971762|
| Episode: 110 | Epsilon:  0.05 | Reward: -427.3631133021891 | Average Reward: -319.236 | Steps:  9103 | Total Reward: -33751.89859301985|
| Episode: 111 | Epsilon:  0.05 | Reward: -413.5774505930901 | Average Reward: -319.296 | Steps:  9189 | Total Reward: -34165.47604361297|
| Episode: 112 | Epsilon:  0.05 | Reward: -157.8602744521499 | Average Reward: -315.459 | Steps:  9246 | Total Reward: -34323.33631806512|
| Episode: 113 | Epsilon:  0.05 | Reward: -270.6224760536844 | Average Reward: -314.445 | Steps:  9321 | Total Reward: -34593.958794118815|
| Episode: 114 | Epsilon:  0.05 | Reward: -358.5301189434934 | Average Reward: -313.264 | Steps:  9415 | Total Reward: -34952.4889130623|
| Episode: 115 | Epsilon:  0.05 | Reward: -402.61108226238105 | Average Reward: -313.908 | Steps:  9563 | Total Reward: -35355.099995324716|
| Episode: 116 | Epsilon:  0.05 | Reward: -649.8658436289148 | Average Reward: -315.779 | Steps:  9667 | Total Reward: -36004.96583895365|
| Episode: 117 | Epsilon:  0.05 | Reward: -200.36671026611043 | Average Reward: -313.638 | Steps:  9743 | Total Reward: -36205.33254921977|
| Episode: 118 | Epsilon:  0.05 | Reward: -122.12896900266861 | Average Reward: -312.901 | Steps:  9807 | Total Reward: -36327.46151822243|
| Episode: 119 | Epsilon:  0.05 | Reward: -267.2711693947004 | Average Reward: -314.346 | Steps:  9890 | Total Reward: -36594.73268761714|
| Episode: 120 | Epsilon:  0.05 | Reward: -491.64971456402094 | Average Reward: -316.611 | Steps:  9982 | Total Reward: -37086.38240218117|
| Episode: 121 | Epsilon:  0.05 | Reward: -87.98611140247247 | Average Reward: -316.252 | Steps: 10047 | Total Reward: -37174.36851358364|
| Episode: 122 | Epsilon:  0.05 | Reward: -164.67263730898247 | Average Reward: -316.383 | Steps: 10129 | Total Reward: -37339.04115089264|
| Episode: 123 | Epsilon:  0.05 | Reward: -127.74229501226696 | Average Reward: -313.885 | Steps: 10181 | Total Reward: -37466.783445904905|
| Episode: 124 | Epsilon:  0.05 | Reward: -56.77601815807442 | Average Reward: -312.629 | Steps: 10248 | Total Reward: -37523.55946406303|
| Episode: 125 | Epsilon:  0.05 | Reward: -326.86695313067924 | Average Reward: -313.883 | Steps: 10352 | Total Reward: -37850.426417193696|
| Episode: 126 | Epsilon:  0.05 | Reward: -604.5432008856868 | Average Reward: -314.500 | Steps: 10433 | Total Reward: -38454.9696180794|
| Episode: 127 | Epsilon:  0.05 | Reward: -344.58882006142835 | Average Reward: -314.473 | Steps: 10490 | Total Reward: -38799.55843814085|
| Episode: 128 | Epsilon:  0.05 | Reward: -119.0351448175045 | Average Reward: -314.753 | Steps: 10554 | Total Reward: -38918.593582958354|
| Episode: 129 | Epsilon:  0.05 | Reward: -105.2386059638284 | Average Reward: -312.213 | Steps: 10609 | Total Reward: -39023.83218892221|
| Episode: 130 | Epsilon:  0.05 | Reward: -153.65556910210535 | Average Reward: -311.652 | Steps: 10712 | Total Reward: -39177.487758024305|
| Episode: 131 | Epsilon:  0.05 | Reward: -588.020644375036 | Average Reward: -315.447 | Steps: 10778 | Total Reward: -39765.508402399355|
| Episode: 132 | Epsilon:  0.05 | Reward: -477.3311040456662 | Average Reward: -317.794 | Steps: 10880 | Total Reward: -40242.83950644506|
| Episode: 133 | Epsilon:  0.05 | Reward: -277.7692094152502 | Average Reward: -319.351 | Steps: 10932 | Total Reward: -40520.60871586032|
| Episode: 134 | Epsilon:  0.05 | Reward: -112.64066370361591 | Average Reward: -319.880 | Steps: 10989 | Total Reward: -40633.249379563924|
| Episode: 135 | Epsilon:  0.05 | Reward: -593.2610876487083 | Average Reward: -322.783 | Steps: 11170 | Total Reward: -41226.510467212596|
| Episode: 136 | Epsilon:  0.05 | Reward: -580.6692339308055 | Average Reward: -322.547 | Steps: 11236 | Total Reward: -41807.1797011434|
| Episode: 137 | Epsilon:  0.05 | Reward: -628.3859667512711 | Average Reward: -327.836 | Steps: 11324 | Total Reward: -42435.56566789468|
| Episode: 138 | Epsilon:  0.05 | Reward: -192.57152527815805 | Average Reward: -327.895 | Steps: 11383 | Total Reward: -42628.137193172835|
| Episode: 139 | Epsilon:  0.05 | Reward: -710.5478539737298 | Average Reward: -332.282 | Steps: 11466 | Total Reward: -43338.68504714659|
| Episode: 140 | Epsilon:  0.05 | Reward: -480.27716088439985 | Average Reward: -335.506 | Steps: 11544 | Total Reward: -43818.962208030935|
| Episode: 141 | Epsilon:  0.05 | Reward: -27.147546010481108 | Average Reward: -334.477 | Steps: 11617 | Total Reward: -43846.109754041434|
| Episode: 142 | Epsilon:  0.05 | Reward: -369.88468337816084 | Average Reward: -337.619 | Steps: 11683 | Total Reward: -44215.99443741959|
| Episode: 143 | Epsilon:  0.05 | Reward: -112.5387682054313 | Average Reward: -332.421 | Steps: 11749 | Total Reward: -44328.533205625004|
| Episode: 144 | Epsilon:  0.05 | Reward: -528.9969193751873 | Average Reward: -335.114 | Steps: 11832 | Total Reward: -44857.530125000194|
| Episode: 145 | Epsilon:  0.05 | Reward: -294.34329192902953 | Average Reward: -336.580 | Steps: 11902 | Total Reward: -45151.873416929215|
| Episode: 146 | Epsilon:  0.05 | Reward: -420.48626257001894 | Average Reward: -338.480 | Steps: 11998 | Total Reward: -45572.35967949924|
| Episode: 147 | Epsilon:  0.05 | Reward: -339.4785966127684 | Average Reward: -337.167 | Steps: 12148 | Total Reward: -45911.83827611201|
| Episode: 148 | Epsilon:  0.05 | Reward: -502.63715705902 | Average Reward: -336.556 | Steps: 12219 | Total Reward: -46414.47543317101|
| Episode: 149 | Epsilon:  0.05 | Reward: -223.2129973299843 | Average Reward: -335.587 | Steps: 12272 | Total Reward: -46637.68843050096|
| Episode: 150 | Epsilon:  0.05 | Reward: -162.76941612243047 | Average Reward: -335.932 | Steps: 12329 | Total Reward: -46800.457846623394|
| Episode: 151 | Epsilon:  0.05 | Reward: -165.18939699028593 | Average Reward: -335.971 | Steps: 12378 | Total Reward: -46965.647243613676|
| Episode: 152 | Epsilon:  0.05 | Reward: -161.7728517810298 | Average Reward: -334.728 | Steps: 12464 | Total Reward: -47127.42009539474|
| Episode: 153 | Epsilon:  0.05 | Reward: -593.3518556971197 | Average Reward: -338.942 | Steps: 12546 | Total Reward: -47720.77195109187|
| Episode: 154 | Epsilon:  0.05 | Reward: -148.03854713809085 | Average Reward: -339.011 | Steps: 12612 | Total Reward: -47868.81049822996|
| Episode: 155 | Epsilon:  0.05 | Reward: -553.7784687301668 | Average Reward: -341.357 | Steps: 12684 | Total Reward: -48422.58896696013|
| Episode: 156 | Epsilon:  0.05 | Reward: -132.62357261320415 | Average Reward: -337.363 | Steps: 12777 | Total Reward: -48555.2125395733|
| Episode: 157 | Epsilon:  0.05 | Reward: -333.4624037451363 | Average Reward: -335.524 | Steps: 12860 | Total Reward: -48888.67494331843|
| Episode: 158 | Epsilon:  0.05 | Reward: -673.1990796992608 | Average Reward: -340.813 | Steps: 12933 | Total Reward: -49561.87402301771|
| Episode: 159 | Epsilon:  0.05 | Reward: -235.9431827459078 | Average Reward: -341.722 | Steps: 12994 | Total Reward: -49797.81720576363|
| Episode: 160 | Epsilon:  0.05 | Reward: -429.69274608937474 | Average Reward: -342.774 | Steps: 13077 | Total Reward: -50227.50995185303|
| Episode: 161 | Epsilon:  0.05 | Reward: -158.98427927865654 | Average Reward: -341.774 | Steps: 13163 | Total Reward: -50386.49423113169|
| Episode: 162 | Epsilon:  0.05 | Reward: -515.1139832110521 | Average Reward: -343.842 | Steps: 13235 | Total Reward: -50901.60821434277|
| Episode: 163 | Epsilon:  0.05 | Reward: -236.30309863862357 | Average Reward: -342.502 | Steps: 13288 | Total Reward: -51137.911312981414|
| Episode: 164 | Epsilon:  0.05 | Reward: -408.25082008435004 | Average Reward: -345.506 | Steps: 13351 | Total Reward: -51546.16213306578|
| Episode: 165 | Epsilon:  0.05 | Reward: -683.538508017454 | Average Reward: -350.347 | Steps: 13531 | Total Reward: -52229.700641083204|
| Episode: 166 | Epsilon:  0.05 | Reward: -573.3308291605613 | Average Reward: -348.727 | Steps: 13598 | Total Reward: -52803.03147024377|
| Episode: 167 | Epsilon:  0.05 | Reward: -343.3302315928543 | Average Reward: -350.308 | Steps: 13681 | Total Reward: -53146.36170183664|
| Episode: 168 | Epsilon:  0.05 | Reward: -392.34576724759916 | Average Reward: -352.464 | Steps: 13741 | Total Reward: -53538.70746908424|
| Episode: 169 | Epsilon:  0.05 | Reward: -410.4680740150949 | Average Reward: -349.156 | Steps: 13827 | Total Reward: -53949.175543099336|
| Episode: 170 | Epsilon:  0.05 | Reward: -382.1209760794103 | Average Reward: -352.057 | Steps: 13886 | Total Reward: -54331.29651917872|
| Episode: 171 | Epsilon:  0.05 | Reward: -225.7842529876245 | Average Reward: -352.760 | Steps: 13973 | Total Reward: -54557.08077216633|
| Episode: 172 | Epsilon:  0.05 | Reward: -618.2027002777129 | Average Reward: -354.510 | Steps: 14046 | Total Reward: -55175.28347244407|
| Episode: 173 | Epsilon:  0.05 | Reward: -236.70493377991352 | Average Reward: -351.543 | Steps: 14151 | Total Reward: -55411.988406224|
| Episode: 174 | Epsilon:  0.05 | Reward: -234.85462506531817 | Average Reward: -349.147 | Steps: 14220 | Total Reward: -55646.84303128933|
