+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+----------+
|          Parameter           |  Value   |
+==============================+==========+
| Layer Type:                  | hopfield |
+------------------------------+----------+
| Loss Metric:                 | huber    |
+------------------------------+----------+
| Sequence Length:             | 20       |
+------------------------------+----------+
| Learning Rate:               | 0.001    |
+------------------------------+----------+
| Update Target Steps:         | 100      |
+------------------------------+----------+
| Optimizer:                   | adamW    |
+------------------------------+----------+
| Hopfield Inverse Temperature | 0.100    |
+------------------------------+----------+
| Big or Small Loss            | yes      |
+------------------------------+----------+
| Soft or Hard Update          | hard     |
+------------------------------+----------+
| Polyak Factor                | None     |
+------------------------------+----------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:   1.0 | Average Reward: 1.000 | Steps:    48 | Total Reward:   1.0|
| Episode:  30 | Epsilon:  0.88 | Reward:   2.0 | Average Reward: 1.867 | Steps:  1761 | Total Reward:  56.0|
| Episode:  31 | Epsilon:  0.88 | Reward:   2.0 | Average Reward: 1.871 | Steps:  1823 | Total Reward:  58.0|
| Episode:  32 | Epsilon:  0.87 | Reward:   4.0 | Average Reward: 1.938 | Steps:  1912 | Total Reward:  62.0|
| Episode:  33 | Epsilon:  0.87 | Reward:   0.0 | Average Reward: 1.879 | Steps:  1946 | Total Reward:  62.0|
| Episode:  34 | Epsilon:  0.87 | Reward:   2.0 | Average Reward: 1.882 | Steps:  2003 | Total Reward:  64.0|
| Episode:  35 | Epsilon:  0.87 | Reward:   2.0 | Average Reward: 1.886 | Steps:  2069 | Total Reward:  66.0|
| Episode:  36 | Epsilon:  0.87 | Reward:   1.0 | Average Reward: 1.861 | Steps:  2116 | Total Reward:  67.0|
| Episode:  37 | Epsilon:  0.87 | Reward:   1.0 | Average Reward: 1.838 | Steps:  2164 | Total Reward:  68.0|
| Episode:  38 | Epsilon:  0.87 | Reward:   1.0 | Average Reward: 1.816 | Steps:  2214 | Total Reward:  69.0|
| Episode:  39 | Epsilon:  0.87 | Reward:   1.0 | Average Reward: 1.795 | Steps:  2262 | Total Reward:  70.0|
| Episode:  40 | Epsilon:  0.87 | Reward:   3.0 | Average Reward: 1.825 | Steps:  2339 | Total Reward:  73.0|
| Episode:  41 | Epsilon:  0.87 | Reward:   5.0 | Average Reward: 1.902 | Steps:  2432 | Total Reward:  78.0|
| Episode:  42 | Epsilon:  0.87 | Reward:   0.0 | Average Reward: 1.857 | Steps:  2464 | Total Reward:  78.0|
| Episode:  43 | Epsilon:  0.87 | Reward:   2.0 | Average Reward: 1.860 | Steps:  2520 | Total Reward:  80.0|
| Episode:  44 | Epsilon:  0.87 | Reward:   1.0 | Average Reward: 1.841 | Steps:  2568 | Total Reward:  81.0|
| Episode:  45 | Epsilon:  0.86 | Reward:   1.0 | Average Reward: 1.822 | Steps:  2608 | Total Reward:  82.0|
| Episode:  46 | Epsilon:  0.86 | Reward:   1.0 | Average Reward: 1.804 | Steps:  2654 | Total Reward:  83.0|
| Episode:  47 | Epsilon:  0.86 | Reward:   2.0 | Average Reward: 1.809 | Steps:  2710 | Total Reward:  85.0|
| Episode:  48 | Epsilon:  0.86 | Reward:   6.0 | Average Reward: 1.896 | Steps:  2827 | Total Reward:  91.0|
| Episode:  49 | Epsilon:  0.86 | Reward:   4.0 | Average Reward: 1.939 | Steps:  2919 | Total Reward:  95.0|
| Episode:  50 | Epsilon:  0.86 | Reward:   1.0 | Average Reward: 1.920 | Steps:  2968 | Total Reward:  96.0|
| Episode:  51 | Epsilon:  0.86 | Reward:   2.0 | Average Reward: 1.922 | Steps:  3024 | Total Reward:  98.0|
| Episode:  52 | Epsilon:  0.86 | Reward:   1.0 | Average Reward: 1.904 | Steps:  3072 | Total Reward:  99.0|
| Episode:  53 | Epsilon:  0.86 | Reward:   5.0 | Average Reward: 1.962 | Steps:  3174 | Total Reward: 104.0|
| Episode:  54 | Epsilon:  0.86 | Reward:   1.0 | Average Reward: 1.944 | Steps:  3222 | Total Reward: 105.0|
| Episode:  55 | Epsilon:  0.86 | Reward:   2.0 | Average Reward: 1.945 | Steps:  3279 | Total Reward: 107.0|
| Episode:  56 | Epsilon:  0.86 | Reward:   2.0 | Average Reward: 1.946 | Steps:  3341 | Total Reward: 109.0|
| Episode:  57 | Epsilon:  0.86 | Reward:   1.0 | Average Reward: 1.930 | Steps:  3390 | Total Reward: 110.0|
| Episode:  58 | Epsilon:  0.86 | Reward:   2.0 | Average Reward: 1.931 | Steps:  3446 | Total Reward: 112.0|
| Episode:  59 | Epsilon:  0.85 | Reward:   4.0 | Average Reward: 1.966 | Steps:  3530 | Total Reward: 116.0|
| Episode:  60 | Epsilon:  0.85 | Reward:   0.0 | Average Reward: 1.933 | Steps:  3561 | Total Reward: 116.0|
| Episode:  61 | Epsilon:  0.85 | Reward:   1.0 | Average Reward: 1.918 | Steps:  3609 | Total Reward: 117.0|
| Episode:  62 | Epsilon:  0.85 | Reward:   2.0 | Average Reward: 1.919 | Steps:  3674 | Total Reward: 119.0|
| Episode:  63 | Epsilon:  0.85 | Reward:   2.0 | Average Reward: 1.921 | Steps:  3729 | Total Reward: 121.0|
| Episode:  64 | Epsilon:  0.85 | Reward:   1.0 | Average Reward: 1.906 | Steps:  3775 | Total Reward: 122.0|
| Episode:  65 | Epsilon:  0.85 | Reward:   3.0 | Average Reward: 1.923 | Steps:  3841 | Total Reward: 125.0|
| Episode:  66 | Epsilon:  0.85 | Reward:   2.0 | Average Reward: 1.924 | Steps:  3897 | Total Reward: 127.0|
| Episode:  67 | Epsilon:  0.85 | Reward:   3.0 | Average Reward: 1.940 | Steps:  3964 | Total Reward: 130.0|
| Episode:  68 | Epsilon:  0.85 | Reward:   2.0 | Average Reward: 1.941 | Steps:  4024 | Total Reward: 132.0|
| Episode:  69 | Epsilon:  0.85 | Reward:   1.0 | Average Reward: 1.928 | Steps:  4065 | Total Reward: 133.0|
| Episode:  70 | Epsilon:  0.85 | Reward:   1.0 | Average Reward: 1.914 | Steps:  4111 | Total Reward: 134.0|
| Episode:  71 | Epsilon:  0.85 | Reward:   3.0 | Average Reward: 1.930 | Steps:  4192 | Total Reward: 137.0|
| Episode:  72 | Epsilon:  0.84 | Reward:   2.0 | Average Reward: 1.931 | Steps:  4246 | Total Reward: 139.0|
| Episode:  73 | Epsilon:  0.84 | Reward:   2.0 | Average Reward: 1.932 | Steps:  4308 | Total Reward: 141.0|
| Episode:  74 | Epsilon:  0.84 | Reward:   2.0 | Average Reward: 1.932 | Steps:  4371 | Total Reward: 143.0|
| Episode:  75 | Epsilon:  0.84 | Reward:   0.0 | Average Reward: 1.907 | Steps:  4402 | Total Reward: 143.0|
| Episode:  76 | Epsilon:  0.84 | Reward:   2.0 | Average Reward: 1.908 | Steps:  4462 | Total Reward: 145.0|
| Episode:  77 | Epsilon:  0.84 | Reward:   1.0 | Average Reward: 1.896 | Steps:  4509 | Total Reward: 146.0|
| Episode:  78 | Epsilon:  0.84 | Reward:   7.0 | Average Reward: 1.962 | Steps:  4625 | Total Reward: 153.0|
| Episode:  79 | Epsilon:  0.84 | Reward:   3.0 | Average Reward: 1.975 | Steps:  4695 | Total Reward: 156.0|
| Episode:  80 | Epsilon:  0.84 | Reward:   6.0 | Average Reward: 2.025 | Steps:  4810 | Total Reward: 162.0|
| Episode:  81 | Epsilon:  0.84 | Reward:   2.0 | Average Reward: 2.025 | Steps:  4870 | Total Reward: 164.0|
| Episode:  82 | Epsilon:  0.84 | Reward:   3.0 | Average Reward: 2.037 | Steps:  4940 | Total Reward: 167.0|
| Episode:  83 | Epsilon:  0.84 | Reward:   2.0 | Average Reward: 2.036 | Steps:  4995 | Total Reward: 169.0|
| Episode:  84 | Epsilon:  0.84 | Reward:   0.0 | Average Reward: 2.012 | Steps:  5029 | Total Reward: 169.0|
| Episode:  85 | Epsilon:  0.83 | Reward:   1.0 | Average Reward: 2.000 | Steps:  5076 | Total Reward: 170.0|
| Episode:  86 | Epsilon:  0.83 | Reward:   0.0 | Average Reward: 1.977 | Steps:  5108 | Total Reward: 170.0|
| Episode:  87 | Epsilon:  0.83 | Reward:   4.0 | Average Reward: 2.000 | Steps:  5195 | Total Reward: 174.0|
| Episode:  88 | Epsilon:  0.83 | Reward:   3.0 | Average Reward: 2.011 | Steps:  5260 | Total Reward: 177.0|
| Episode:  89 | Epsilon:  0.83 | Reward:   3.0 | Average Reward: 2.022 | Steps:  5332 | Total Reward: 180.0|
| Episode:  90 | Epsilon:  0.83 | Reward:   1.0 | Average Reward: 2.011 | Steps:  5381 | Total Reward: 181.0|
| Episode:  91 | Epsilon:  0.83 | Reward:   1.0 | Average Reward: 2.000 | Steps:  5420 | Total Reward: 182.0|
| Episode:  92 | Epsilon:  0.83 | Reward:   2.0 | Average Reward: 2.000 | Steps:  5476 | Total Reward: 184.0|
| Episode:  93 | Epsilon:  0.83 | Reward:   1.0 | Average Reward: 1.989 | Steps:  5516 | Total Reward: 185.0|
| Episode:  94 | Epsilon:  0.83 | Reward:   2.0 | Average Reward: 1.989 | Steps:  5578 | Total Reward: 187.0|
| Episode:  95 | Epsilon:  0.83 | Reward:   2.0 | Average Reward: 1.989 | Steps:  5634 | Total Reward: 189.0|
| Episode:  96 | Epsilon:  0.83 | Reward:   0.0 | Average Reward: 1.969 | Steps:  5665 | Total Reward: 189.0|
| Episode:  97 | Epsilon:  0.83 | Reward:   0.0 | Average Reward: 1.948 | Steps:  5697 | Total Reward: 189.0|
| Episode:  98 | Epsilon:  0.83 | Reward:   0.0 | Average Reward: 1.929 | Steps:  5732 | Total Reward: 189.0|
| Episode:  99 | Epsilon:  0.82 | Reward:   0.0 | Average Reward: 1.909 | Steps:  5766 | Total Reward: 189.0|
| Episode: 100 | Epsilon:  0.82 | Reward:   0.0 | Average Reward: 1.890 | Steps:  5797 | Total Reward: 189.0|
| Episode: 101 | Epsilon:  0.82 | Reward:   0.0 | Average Reward: 1.880 | Steps:  5830 | Total Reward: 189.0|
| Episode: 102 | Epsilon:  0.82 | Reward:   2.0 | Average Reward: 1.880 | Steps:  5885 | Total Reward: 191.0|
| Episode: 103 | Epsilon:  0.82 | Reward:   0.0 | Average Reward: 1.850 | Steps:  5919 | Total Reward: 191.0|
| Episode: 104 | Epsilon:  0.82 | Reward:   3.0 | Average Reward: 1.870 | Steps:  5994 | Total Reward: 194.0|
| Episode: 105 | Epsilon:  0.82 | Reward:   2.0 | Average Reward: 1.860 | Steps:  6054 | Total Reward: 196.0|
| Episode: 106 | Epsilon:  0.82 | Reward:   2.0 | Average Reward: 1.870 | Steps:  6118 | Total Reward: 198.0|
| Episode: 107 | Epsilon:  0.82 | Reward:   0.0 | Average Reward: 1.860 | Steps:  6148 | Total Reward: 198.0|
| Episode: 108 | Epsilon:  0.82 | Reward:   5.0 | Average Reward: 1.890 | Steps:  6246 | Total Reward: 203.0|
| Episode: 109 | Epsilon:  0.82 | Reward:   2.0 | Average Reward: 1.880 | Steps:  6306 | Total Reward: 205.0|
| Episode: 110 | Epsilon:  0.82 | Reward:   3.0 | Average Reward: 1.880 | Steps:  6386 | Total Reward: 208.0|
| Episode: 111 | Epsilon:  0.82 | Reward:   0.0 | Average Reward: 1.860 | Steps:  6419 | Total Reward: 208.0|
| Episode: 112 | Epsilon:  0.82 | Reward:   3.0 | Average Reward: 1.880 | Steps:  6492 | Total Reward: 211.0|
| Episode: 113 | Epsilon:  0.81 | Reward:   2.0 | Average Reward: 1.900 | Steps:  6557 | Total Reward: 213.0|
| Episode: 114 | Epsilon:  0.81 | Reward:   2.0 | Average Reward: 1.890 | Steps:  6614 | Total Reward: 215.0|
| Episode: 115 | Epsilon:  0.81 | Reward:   0.0 | Average Reward: 1.890 | Steps:  6647 | Total Reward: 215.0|
| Episode: 116 | Epsilon:  0.81 | Reward:   0.0 | Average Reward: 1.860 | Steps:  6681 | Total Reward: 215.0|
| Episode: 117 | Epsilon:  0.81 | Reward:   0.0 | Average Reward: 1.850 | Steps:  6711 | Total Reward: 215.0|
| Episode: 118 | Epsilon:  0.81 | Reward:   3.0 | Average Reward: 1.880 | Steps:  6790 | Total Reward: 218.0|
| Episode: 119 | Epsilon:  0.81 | Reward:   0.0 | Average Reward: 1.840 | Steps:  6819 | Total Reward: 218.0|
| Episode: 120 | Epsilon:  0.81 | Reward:   6.0 | Average Reward: 1.870 | Steps:  6939 | Total Reward: 224.0|
| Episode: 121 | Epsilon:  0.81 | Reward:   3.0 | Average Reward: 1.900 | Steps:  7019 | Total Reward: 227.0|
| Episode: 122 | Epsilon:  0.81 | Reward:   3.0 | Average Reward: 1.920 | Steps:  7091 | Total Reward: 230.0|
| Episode: 123 | Epsilon:  0.81 | Reward:   2.0 | Average Reward: 1.920 | Steps:  7155 | Total Reward: 232.0|
| Episode: 124 | Epsilon:  0.81 | Reward:   2.0 | Average Reward: 1.940 | Steps:  7217 | Total Reward: 234.0|
| Episode: 125 | Epsilon:  0.81 | Reward:   1.0 | Average Reward: 1.900 | Steps:  7265 | Total Reward: 235.0|
| Episode: 126 | Epsilon:  0.81 | Reward:   1.0 | Average Reward: 1.880 | Steps:  7314 | Total Reward: 236.0|
| Episode: 127 | Epsilon:  0.80 | Reward:   1.0 | Average Reward: 1.850 | Steps:  7358 | Total Reward: 237.0|
| Episode: 128 | Epsilon:  0.80 | Reward:   1.0 | Average Reward: 1.860 | Steps:  7406 | Total Reward: 238.0|
| Episode: 129 | Epsilon:  0.80 | Reward:   1.0 | Average Reward: 1.850 | Steps:  7453 | Total Reward: 239.0|
| Episode: 130 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.850 | Steps:  7512 | Total Reward: 241.0|
| Episode: 131 | Epsilon:  0.80 | Reward:   1.0 | Average Reward: 1.840 | Steps:  7559 | Total Reward: 242.0|
| Episode: 132 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.820 | Steps:  7612 | Total Reward: 244.0|
| Episode: 133 | Epsilon:  0.80 | Reward:   1.0 | Average Reward: 1.830 | Steps:  7653 | Total Reward: 245.0|
| Episode: 134 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.830 | Steps:  7718 | Total Reward: 247.0|
| Episode: 135 | Epsilon:  0.80 | Reward:   3.0 | Average Reward: 1.840 | Steps:  7791 | Total Reward: 250.0|
| Episode: 136 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.850 | Steps:  7847 | Total Reward: 252.0|
| Episode: 137 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.860 | Steps:  7909 | Total Reward: 254.0|
| Episode: 138 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.870 | Steps:  7963 | Total Reward: 256.0|
| Episode: 139 | Epsilon:  0.80 | Reward:   2.0 | Average Reward: 1.880 | Steps:  8026 | Total Reward: 258.0|
| Episode: 140 | Epsilon:  0.80 | Reward:   0.0 | Average Reward: 1.850 | Steps:  8057 | Total Reward: 258.0|
| Episode: 141 | Epsilon:  0.79 | Reward:   4.0 | Average Reward: 1.840 | Steps:  8138 | Total Reward: 262.0|
| Episode: 142 | Epsilon:  0.79 | Reward:   2.0 | Average Reward: 1.860 | Steps:  8202 | Total Reward: 264.0|
| Episode: 143 | Epsilon:  0.79 | Reward:   2.0 | Average Reward: 1.860 | Steps:  8257 | Total Reward: 266.0|
| Episode: 144 | Epsilon:  0.79 | Reward:   0.0 | Average Reward: 1.850 | Steps:  8289 | Total Reward: 266.0|
| Episode: 145 | Epsilon:  0.79 | Reward:   1.0 | Average Reward: 1.850 | Steps:  8327 | Total Reward: 267.0|
| Episode: 146 | Epsilon:  0.79 | Reward:   3.0 | Average Reward: 1.870 | Steps:  8401 | Total Reward: 270.0|
| Episode: 147 | Epsilon:  0.79 | Reward:   1.0 | Average Reward: 1.860 | Steps:  8446 | Total Reward: 271.0|
| Episode: 148 | Epsilon:  0.79 | Reward:   3.0 | Average Reward: 1.830 | Steps:  8520 | Total Reward: 274.0|
| Episode: 149 | Epsilon:  0.79 | Reward:   1.0 | Average Reward: 1.800 | Steps:  8561 | Total Reward: 275.0|
| Episode: 150 | Epsilon:  0.79 | Reward:   3.0 | Average Reward: 1.820 | Steps:  8630 | Total Reward: 278.0|
| Episode: 151 | Epsilon:  0.79 | Reward:   2.0 | Average Reward: 1.820 | Steps:  8686 | Total Reward: 280.0|
| Episode: 152 | Epsilon:  0.79 | Reward:   1.0 | Average Reward: 1.820 | Steps:  8735 | Total Reward: 281.0|
| Episode: 153 | Epsilon:  0.79 | Reward:   1.0 | Average Reward: 1.780 | Steps:  8783 | Total Reward: 282.0|
| Episode: 154 | Epsilon:  0.79 | Reward:   2.0 | Average Reward: 1.790 | Steps:  8839 | Total Reward: 284.0|
| Episode: 155 | Epsilon:  0.79 | Reward:   1.0 | Average Reward: 1.780 | Steps:  8889 | Total Reward: 285.0|
| Episode: 156 | Epsilon:  0.78 | Reward:   0.0 | Average Reward: 1.760 | Steps:  8918 | Total Reward: 285.0|
| Episode: 157 | Epsilon:  0.78 | Reward:   1.0 | Average Reward: 1.760 | Steps:  8966 | Total Reward: 286.0|
| Episode: 158 | Epsilon:  0.78 | Reward:   1.0 | Average Reward: 1.750 | Steps:  9005 | Total Reward: 287.0|
| Episode: 159 | Epsilon:  0.78 | Reward:   2.0 | Average Reward: 1.730 | Steps:  9070 | Total Reward: 289.0|
| Episode: 160 | Epsilon:  0.78 | Reward:   6.0 | Average Reward: 1.790 | Steps:  9180 | Total Reward: 295.0|
| Episode: 161 | Epsilon:  0.78 | Reward:   0.0 | Average Reward: 1.780 | Steps:  9211 | Total Reward: 295.0|
| Episode: 162 | Epsilon:  0.78 | Reward:   0.0 | Average Reward: 1.760 | Steps:  9242 | Total Reward: 295.0|
| Episode: 163 | Epsilon:  0.78 | Reward:   2.0 | Average Reward: 1.760 | Steps:  9305 | Total Reward: 297.0|
| Episode: 164 | Epsilon:  0.78 | Reward:   0.0 | Average Reward: 1.750 | Steps:  9338 | Total Reward: 297.0|
| Episode: 165 | Epsilon:  0.78 | Reward:   3.0 | Average Reward: 1.750 | Steps:  9413 | Total Reward: 300.0|
| Episode: 166 | Epsilon:  0.78 | Reward:   1.0 | Average Reward: 1.740 | Steps:  9463 | Total Reward: 301.0|
| Episode: 167 | Epsilon:  0.78 | Reward:   3.0 | Average Reward: 1.740 | Steps:  9540 | Total Reward: 304.0|
| Episode: 168 | Epsilon:  0.78 | Reward:   3.0 | Average Reward: 1.750 | Steps:  9621 | Total Reward: 307.0|
| Episode: 169 | Epsilon:  0.78 | Reward:   3.0 | Average Reward: 1.770 | Steps:  9687 | Total Reward: 310.0|
| Episode: 170 | Epsilon:  0.78 | Reward:   2.0 | Average Reward: 1.780 | Steps:  9743 | Total Reward: 312.0|
| Episode: 171 | Epsilon:  0.77 | Reward:   0.0 | Average Reward: 1.750 | Steps:  9776 | Total Reward: 312.0|
| Episode: 172 | Epsilon:  0.77 | Reward:   1.0 | Average Reward: 1.740 | Steps:  9825 | Total Reward: 313.0|
| Episode: 173 | Epsilon:  0.77 | Reward:   1.0 | Average Reward: 1.730 | Steps:  9865 | Total Reward: 314.0|
| Episode: 174 | Epsilon:  0.77 | Reward:   0.0 | Average Reward: 1.710 | Steps:  9898 | Total Reward: 314.0|
| Episode: 175 | Epsilon:  0.77 | Reward:   4.0 | Average Reward: 1.750 | Steps:  9982 | Total Reward: 318.0|
| Episode: 176 | Epsilon:  0.77 | Reward:   5.0 | Average Reward: 1.780 | Steps: 10073 | Total Reward: 323.0|
| Episode: 177 | Epsilon:  0.77 | Reward:   0.0 | Average Reward: 1.770 | Steps: 10105 | Total Reward: 323.0|
| Episode: 178 | Epsilon:  0.77 | Reward:   0.0 | Average Reward: 1.700 | Steps: 10138 | Total Reward: 323.0|
| Episode: 179 | Epsilon:  0.77 | Reward:   3.0 | Average Reward: 1.700 | Steps: 10216 | Total Reward: 326.0|
| Episode: 180 | Epsilon:  0.77 | Reward:   3.0 | Average Reward: 1.670 | Steps: 10302 | Total Reward: 329.0|
| Episode: 181 | Epsilon:  0.77 | Reward:   2.0 | Average Reward: 1.670 | Steps: 10368 | Total Reward: 331.0|
| Episode: 182 | Epsilon:  0.77 | Reward:   2.0 | Average Reward: 1.660 | Steps: 10421 | Total Reward: 333.0|
| Episode: 183 | Epsilon:  0.77 | Reward:   1.0 | Average Reward: 1.650 | Steps: 10468 | Total Reward: 334.0|
| Episode: 184 | Epsilon:  0.77 | Reward:   0.0 | Average Reward: 1.650 | Steps: 10499 | Total Reward: 334.0|
| Episode: 185 | Epsilon:  0.77 | Reward:   4.0 | Average Reward: 1.680 | Steps: 10589 | Total Reward: 338.0|
| Episode: 186 | Epsilon:  0.76 | Reward:   2.0 | Average Reward: 1.700 | Steps: 10646 | Total Reward: 340.0|
| Episode: 187 | Epsilon:  0.76 | Reward:   2.0 | Average Reward: 1.680 | Steps: 10709 | Total Reward: 342.0|
| Episode: 188 | Epsilon:  0.76 | Reward:   1.0 | Average Reward: 1.660 | Steps: 10754 | Total Reward: 343.0|
| Episode: 189 | Epsilon:  0.76 | Reward:   3.0 | Average Reward: 1.660 | Steps: 10821 | Total Reward: 346.0|
| Episode: 190 | Epsilon:  0.76 | Reward:   1.0 | Average Reward: 1.660 | Steps: 10867 | Total Reward: 347.0|
| Episode: 191 | Epsilon:  0.76 | Reward:   0.0 | Average Reward: 1.650 | Steps: 10901 | Total Reward: 347.0|
| Episode: 192 | Epsilon:  0.76 | Reward:   4.0 | Average Reward: 1.670 | Steps: 10999 | Total Reward: 351.0|
| Episode: 193 | Epsilon:  0.76 | Reward:   0.0 | Average Reward: 1.660 | Steps: 11032 | Total Reward: 351.0|
| Episode: 194 | Epsilon:  0.76 | Reward:   4.0 | Average Reward: 1.680 | Steps: 11117 | Total Reward: 355.0|
| Episode: 195 | Epsilon:  0.76 | Reward:   2.0 | Average Reward: 1.680 | Steps: 11174 | Total Reward: 357.0|
