+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 20        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 10000     |
+------------------------------+-----------+
| Optimizer:                   | adamW     |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.001     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | hard      |
+------------------------------+-----------+
| Polyak Factor                | None      |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -365.34641226076076 | Average Reward: -365.346 | Steps:   116 | Total Reward: -365.34641226076076|
| Episode:  13 | Epsilon:  0.54 | Reward: -397.1703429130974 | Average Reward: -294.548 | Steps:  1082 | Total Reward: -3829.118457193315|
| Episode:  14 | Epsilon:  0.52 | Reward: -446.3465602433612 | Average Reward: -305.390 | Steps:  1157 | Total Reward: -4275.465017436675|
| Episode:  15 | Epsilon:  0.50 | Reward: -621.7404430957365 | Average Reward: -326.480 | Steps:  1245 | Total Reward: -4897.205460532415|
| Episode:  16 | Epsilon:  0.48 | Reward: -456.8933267704427 | Average Reward: -334.631 | Steps:  1318 | Total Reward: -5354.098787302859|
| Episode:  17 | Epsilon:  0.46 | Reward: -336.9420332577644 | Average Reward: -334.767 | Steps:  1406 | Total Reward: -5691.040820560623|
| Episode:  18 | Epsilon:  0.44 | Reward: -461.58786892446966 | Average Reward: -341.813 | Steps:  1478 | Total Reward: -6152.628689485092|
| Episode:  19 | Epsilon:  0.43 | Reward: -628.546274330994 | Average Reward: -356.904 | Steps:  1559 | Total Reward: -6781.174963816083|
| Episode:  20 | Epsilon:  0.41 | Reward: -230.19065163787187 | Average Reward: -350.568 | Steps:  1623 | Total Reward: -7011.365615453956|
| Episode:  21 | Epsilon:  0.39 | Reward: -635.2611262151181 | Average Reward: -364.125 | Steps:  1698 | Total Reward: -7646.626741669073|
| Episode:  22 | Epsilon:  0.38 | Reward: -462.3188196631449 | Average Reward: -368.588 | Steps:  1762 | Total Reward: -8108.945561332221|
| Episode:  23 | Epsilon:  0.37 | Reward: -384.76281656162837 | Average Reward: -369.292 | Steps:  1817 | Total Reward: -8493.708377893845|
| Episode:  24 | Epsilon:  0.35 | Reward: -228.61781134199106 | Average Reward: -363.430 | Steps:  1873 | Total Reward: -8722.326189235835|
| Episode:  25 | Epsilon:  0.34 | Reward: -411.11933189172 | Average Reward: -365.338 | Steps:  1927 | Total Reward: -9133.445521127556|
| Episode:  26 | Epsilon:  0.33 | Reward: -479.19269312439934 | Average Reward: -369.717 | Steps:  1993 | Total Reward: -9612.638214251956|
| Episode:  27 | Epsilon:  0.32 | Reward: -110.2043041975397 | Average Reward: -360.105 | Steps:  2100 | Total Reward: -9722.842518449504|
| Episode:  28 | Epsilon:  0.31 | Reward: -71.43512545984102 | Average Reward: -349.796 | Steps:  2181 | Total Reward: -9794.277643909349|
| Episode:  29 | Epsilon:  0.30 | Reward: -89.81829099983823 | Average Reward: -340.831 | Steps:  2259 | Total Reward: -9884.095934909185|
| Episode:  30 | Epsilon:  0.29 | Reward: -902.5802023975251 | Average Reward: -359.556 | Steps:  2443 | Total Reward: -10786.676137306715|
| Episode:  31 | Epsilon:  0.28 | Reward: -539.6441680754969 | Average Reward: -365.365 | Steps:  2642 | Total Reward: -11326.320305382213|
| Episode:  32 | Epsilon:  0.27 | Reward: -498.3227804656882 | Average Reward: -369.520 | Steps:  2730 | Total Reward: -11824.643085847894|
| Episode:  33 | Epsilon:  0.26 | Reward: -356.3176244398825 | Average Reward: -369.120 | Steps:  2902 | Total Reward: -12180.960710287773|
| Episode:  34 | Epsilon:  0.25 | Reward: -183.17620219079583 | Average Reward: -363.651 | Steps:  3040 | Total Reward: -12364.136912478569|
| Episode:  35 | Epsilon:  0.25 | Reward: -114.5470459242732 | Average Reward: -356.534 | Steps:  3205 | Total Reward: -12478.683958402837|
| Episode:  36 | Epsilon:  0.24 | Reward: 40.97041735898111 | Average Reward: -345.492 | Steps:  3381 | Total Reward: -12437.71354104385|
| Episode:  37 | Epsilon:  0.23 | Reward: -60.78697075988775 | Average Reward: -337.797 | Steps:  3634 | Total Reward: -12498.500511803739|
| Episode:  38 | Epsilon:  0.23 | Reward: -68.53075672596378 | Average Reward: -330.711 | Steps:  3737 | Total Reward: -12567.031268529698|
| Episode:  39 | Epsilon:  0.22 | Reward: -183.01970893029036 | Average Reward: -326.924 | Steps:  3883 | Total Reward: -12750.050977459983|
| Episode:  40 | Epsilon:  0.21 | Reward: -62.24722343672178 | Average Reward: -320.307 | Steps:  4005 | Total Reward: -12812.298200896706|
| Episode:  41 | Epsilon:  0.21 | Reward: -55.37193556852422 | Average Reward: -313.846 | Steps:  4115 | Total Reward: -12867.670136465224|
| Episode:  42 | Epsilon:  0.20 | Reward: -326.19324114557037 | Average Reward: -314.140 | Steps:  4251 | Total Reward: -13193.863377610804|
| Episode:  43 | Epsilon:  0.20 | Reward: -280.81553335528656 | Average Reward: -313.365 | Steps:  4391 | Total Reward: -13474.678910966088|
| Episode:  44 | Epsilon:  0.19 | Reward: -103.67608376324218 | Average Reward: -308.599 | Steps:  4599 | Total Reward: -13578.354994729332|
| Episode:  45 | Epsilon:  0.19 | Reward: -61.32941198526858 | Average Reward: -303.104 | Steps:  4717 | Total Reward: -13639.684406714594|
| Episode:  46 | Epsilon:  0.18 | Reward: -55.51239709245129 | Average Reward: -297.722 | Steps:  4827 | Total Reward: -13695.196803807046|
| Episode:  47 | Epsilon:  0.18 | Reward: -258.5208368021558 | Average Reward: -296.888 | Steps:  4998 | Total Reward: -13953.717640609193|
| Episode:  48 | Epsilon:  0.18 | Reward: -48.44748310529526 | Average Reward: -291.712 | Steps:  5173 | Total Reward: -14002.165123714494|
| Episode:  49 | Epsilon:  0.17 | Reward: -211.88577577690677 | Average Reward: -290.083 | Steps:  5274 | Total Reward: -14214.0508994914|
| Episode:  50 | Epsilon:  0.17 | Reward: -13.511267079898843 | Average Reward: -284.551 | Steps:  5586 | Total Reward: -14227.562166571297|
| Episode:  51 | Epsilon:  0.17 | Reward: -94.59121086056612 | Average Reward: -280.827 | Steps:  5805 | Total Reward: -14322.15337743187|
| Episode:  52 | Epsilon:  0.16 | Reward: -315.2515539363935 | Average Reward: -281.489 | Steps:  6075 | Total Reward: -14637.404931368259|
| Episode:  53 | Epsilon:  0.16 | Reward: -198.79849717204343 | Average Reward: -279.928 | Steps:  6242 | Total Reward: -14836.203428540302|
| Episode:  54 | Epsilon:  0.16 | Reward: -36.07804122979314 | Average Reward: -275.413 | Steps:  6486 | Total Reward: -14872.28146977009|
| Episode:  55 | Epsilon:  0.15 | Reward: -181.18921561181907 | Average Reward: -273.699 | Steps:  6713 | Total Reward: -15053.470685381906|
| Episode:  56 | Epsilon:  0.15 | Reward: -237.50925896204816 | Average Reward: -273.053 | Steps:  6863 | Total Reward: -15290.979944343953|
| Episode:  57 | Epsilon:  0.15 | Reward: -274.8355821973708 | Average Reward: -273.084 | Steps:  7144 | Total Reward: -15565.815526541322|
| Episode:  58 | Epsilon:  0.15 | Reward: -218.74692996988404 | Average Reward: -272.148 | Steps:  7410 | Total Reward: -15784.562456511196|
| Episode:  59 | Epsilon:  0.14 | Reward: -109.12125920121083 | Average Reward: -269.384 | Steps:  7605 | Total Reward: -15893.683715712401|
| Episode:  60 | Epsilon:  0.14 | Reward: -388.66942651116074 | Average Reward: -271.373 | Steps:  7810 | Total Reward: -16282.353142223566|
| Episode:  61 | Epsilon:  0.14 | Reward: -188.4580580438374 | Average Reward: -270.013 | Steps:  7994 | Total Reward: -16470.811200267395|
| Episode:  62 | Epsilon:  0.14 | Reward: -274.70412038043133 | Average Reward: -270.089 | Steps:  8302 | Total Reward: -16745.515320647854|
| Episode:  63 | Epsilon:  0.14 | Reward: -62.69779294814025 | Average Reward: -266.797 | Steps:  8536 | Total Reward: -16808.21311359596|
| Episode:  64 | Epsilon:  0.13 | Reward: -66.61895160789012 | Average Reward: -263.669 | Steps:  8725 | Total Reward: -16874.83206520385|
| Episode:  65 | Epsilon:  0.13 | Reward: -189.93119419846644 | Average Reward: -262.535 | Steps:  9032 | Total Reward: -17064.763259402338|
| Episode:  66 | Epsilon:  0.13 | Reward: -256.1100819823597 | Average Reward: -262.437 | Steps:  9216 | Total Reward: -17320.87334138469|
| Episode:  67 | Epsilon:  0.13 | Reward: -80.77201968125908 | Average Reward: -259.726 | Steps:  9447 | Total Reward: -17401.645361065937|
| Episode:  68 | Epsilon:  0.13 | Reward: -40.19003073959809 | Average Reward: -256.498 | Steps:  9687 | Total Reward: -17441.835391805565|
| Episode:  69 | Epsilon:  0.13 | Reward: -11.229166343442913 | Average Reward: -252.943 | Steps:  9892 | Total Reward: -17453.064558149|
| Episode:  70 | Epsilon:  0.13 | Reward: -274.31598201248244 | Average Reward: -253.248 | Steps: 10133 | Total Reward: -17727.380540161495|
| Episode:  71 | Epsilon:  0.12 | Reward: -53.513613363923554 | Average Reward: -250.435 | Steps: 10295 | Total Reward: -17780.89415352541|
| Episode:  72 | Epsilon:  0.12 | Reward: -227.248622954261 | Average Reward: -250.113 | Steps: 10510 | Total Reward: -18008.142776479668|
| Episode:  73 | Epsilon:  0.12 | Reward: -85.89916321434254 | Average Reward: -247.864 | Steps: 10712 | Total Reward: -18094.04193969401|
| Episode:  74 | Epsilon:  0.12 | Reward: -488.74144686854754 | Average Reward: -251.119 | Steps: 10903 | Total Reward: -18582.78338656255|
| Episode:  75 | Epsilon:  0.12 | Reward: -179.53779374331296 | Average Reward: -250.164 | Steps: 11142 | Total Reward: -18762.321180305837|
| Episode:  76 | Epsilon:  0.12 | Reward: -2.772130060271607 | Average Reward: -246.909 | Steps: 11343 | Total Reward: -18765.093310366126|
| Episode:  77 | Epsilon:  0.12 | Reward: 168.6895763114226 | Average Reward: -241.512 | Steps: 12235 | Total Reward: -18596.40373405468|
| Episode:  78 | Epsilon:  0.12 | Reward: -132.8825939048388 | Average Reward: -240.119 | Steps: 12466 | Total Reward: -18729.286327959526|
| Episode:  79 | Epsilon:  0.12 | Reward: -278.1063271986795 | Average Reward: -240.600 | Steps: 12717 | Total Reward: -19007.39265515818|
| Episode:  80 | Epsilon:  0.12 | Reward: -219.03758821358247 | Average Reward: -240.330 | Steps: 12970 | Total Reward: -19226.43024337176|
| Episode:  81 | Epsilon:  0.11 | Reward: -34.1992438511533 | Average Reward: -237.786 | Steps: 13202 | Total Reward: -19260.62948722294|
| Episode:  82 | Epsilon:  0.11 | Reward: -169.42179280942236 | Average Reward: -236.952 | Steps: 13417 | Total Reward: -19430.051280032345|
| Episode:  83 | Epsilon:  0.11 | Reward: -238.7899839882998 | Average Reward: -236.974 | Steps: 13621 | Total Reward: -19668.84126402065|
| Episode:  84 | Epsilon:  0.11 | Reward: -96.98853290476015 | Average Reward: -235.307 | Steps: 13804 | Total Reward: -19765.829796925405|
| Episode:  85 | Epsilon:  0.11 | Reward: -119.49193101467138 | Average Reward: -233.945 | Steps: 13981 | Total Reward: -19885.3217279401|
| Episode:  86 | Epsilon:  0.11 | Reward: -59.28274585826483 | Average Reward: -231.914 | Steps: 14263 | Total Reward: -19944.604473798394|
| Episode:  87 | Epsilon:  0.11 | Reward: -62.1799656264357 | Average Reward: -229.963 | Steps: 14445 | Total Reward: -20006.784439424842|
| Episode:  88 | Epsilon:  0.11 | Reward: -13.317629098601657 | Average Reward: -227.501 | Steps: 14638 | Total Reward: -20020.102068523436|
| Episode:  89 | Epsilon:  0.11 | Reward: -253.54140624561893 | Average Reward: -227.794 | Steps: 14864 | Total Reward: -20273.64347476904|
| Episode:  90 | Epsilon:  0.11 | Reward: -173.440223586976 | Average Reward: -227.190 | Steps: 15556 | Total Reward: -20447.083698356015|
| Episode:  91 | Epsilon:  0.11 | Reward: -60.61084568024316 | Average Reward: -225.359 | Steps: 15796 | Total Reward: -20507.69454403626|
| Episode:  92 | Epsilon:  0.11 | Reward: -194.90997527704698 | Average Reward: -225.028 | Steps: 16113 | Total Reward: -20702.604519313307|
| Episode:  93 | Epsilon:  0.11 | Reward: 1.8156735212438804 | Average Reward: -222.589 | Steps: 16291 | Total Reward: -20700.78884579207|
| Episode:  94 | Epsilon:  0.11 | Reward: -185.44928538226551 | Average Reward: -222.194 | Steps: 16444 | Total Reward: -20886.238131174337|
| Episode:  95 | Epsilon:  0.11 | Reward: -75.86427533193815 | Average Reward: -220.654 | Steps: 16639 | Total Reward: -20962.10240650628|
| Episode:  96 | Epsilon:  0.11 | Reward: -271.2305641849894 | Average Reward: -221.181 | Steps: 16889 | Total Reward: -21233.33297069126|
| Episode:  97 | Epsilon:  0.11 | Reward: -26.092234652709493 | Average Reward: -219.169 | Steps: 17106 | Total Reward: -21259.42520534397|
| Episode:  98 | Epsilon:  0.11 | Reward: -165.6205976232227 | Average Reward: -218.623 | Steps: 17378 | Total Reward: -21425.045802967208|
| Episode:  99 | Epsilon:  0.11 | Reward: -87.76572740361783 | Average Reward: -217.301 | Steps: 17970 | Total Reward: -21512.81153037081|
| Episode: 100 | Epsilon:  0.11 | Reward: -193.8058182018748 | Average Reward: -217.066 | Steps: 18214 | Total Reward: -21706.617348572676|
| Episode: 101 | Epsilon:  0.11 | Reward: -75.93242950476997 | Average Reward: -214.172 | Steps: 18428 | Total Reward: -21782.549778077442|
| Episode: 102 | Epsilon:  0.11 | Reward: -18.199894613682716 | Average Reward: -209.479 | Steps: 18610 | Total Reward: -21800.74967269113|
| Episode: 103 | Epsilon:  0.10 | Reward: 7.823212162976276 | Average Reward: -208.520 | Steps: 18872 | Total Reward: -21792.926460528175|
| Episode: 104 | Epsilon:  0.10 | Reward: -295.5646878208162 | Average Reward: -210.383 | Steps: 19255 | Total Reward: -22088.491148348996|
| Episode: 105 | Epsilon:  0.10 | Reward: -155.61814307014816 | Average Reward: -208.156 | Steps: 19423 | Total Reward: -22244.10929141916|
| Episode: 106 | Epsilon:  0.10 | Reward: -146.30786506709381 | Average Reward: -207.969 | Steps: 19570 | Total Reward: -22390.417156486248|
| Episode: 107 | Epsilon:  0.10 | Reward: -217.87086796417043 | Average Reward: -209.184 | Steps: 19791 | Total Reward: -22608.2880244504|
| Episode: 108 | Epsilon:  0.10 | Reward: -200.76832858881022 | Average Reward: -208.303 | Steps: 20055 | Total Reward: -22809.056353039192|
| Episode: 109 | Epsilon:  0.10 | Reward: -24.806386615511556 | Average Reward: -205.796 | Steps: 20335 | Total Reward: -22833.862739654734|
| Episode: 110 | Epsilon:  0.10 | Reward: -24.126335083782465 | Average Reward: -201.576 | Steps: 20619 | Total Reward: -22857.989074738533|
| Episode: 111 | Epsilon:  0.10 | Reward: 209.44336273027676 | Average Reward: -194.373 | Steps: 20971 | Total Reward: -22648.545712008257|
| Episode: 112 | Epsilon:  0.10 | Reward: 243.18917720191772 | Average Reward: -189.734 | Steps: 21517 | Total Reward: -22405.356534806357|
| Episode: 113 | Epsilon:  0.10 | Reward: -10.020844141657989 | Average Reward: -185.863 | Steps: 21726 | Total Reward: -22415.37737894803|
| Episode: 114 | Epsilon:  0.10 | Reward: -191.29357401577317 | Average Reward: -183.312 | Steps: 22016 | Total Reward: -22606.670952963803|
| Episode: 115 | Epsilon:  0.10 | Reward: -290.89906114941925 | Average Reward: -180.004 | Steps: 22249 | Total Reward: -22897.570014113207|
| Episode: 116 | Epsilon:  0.10 | Reward: 10.696544571522182 | Average Reward: -175.328 | Steps: 22445 | Total Reward: -22886.8734695417|
| Episode: 117 | Epsilon:  0.10 | Reward: -257.9140066248308 | Average Reward: -174.537 | Steps: 22730 | Total Reward: -23144.787476166523|
| Episode: 118 | Epsilon:  0.10 | Reward: 55.57770062268662 | Average Reward: -169.366 | Steps: 22926 | Total Reward: -23089.209775543834|
| Episode: 119 | Epsilon:  0.10 | Reward: -236.5812930190694 | Average Reward: -165.446 | Steps: 23170 | Total Reward: -23325.791068562892|
| Episode: 120 | Epsilon:  0.10 | Reward: -171.66744281611287 | Average Reward: -164.861 | Steps: 23361 | Total Reward: -23497.458511378987|
| Episode: 121 | Epsilon:  0.10 | Reward: -223.7251055630428 | Average Reward: -160.746 | Steps: 23690 | Total Reward: -23721.183616942042|
| Episode: 122 | Epsilon:  0.10 | Reward: 243.6792436412504 | Average Reward: -153.686 | Steps: 24090 | Total Reward: -23477.50437330077|
| Episode: 123 | Epsilon:  0.10 | Reward: -191.2216767274836 | Average Reward: -151.750 | Steps: 24295 | Total Reward: -23668.726050028243|
| Episode: 124 | Epsilon:  0.10 | Reward: -6.724308207941164 | Average Reward: -149.531 | Steps: 24514 | Total Reward: -23675.450358236172|
| Episode: 125 | Epsilon:  0.10 | Reward: 228.19641610943785 | Average Reward: -143.138 | Steps: 25142 | Total Reward: -23447.25394212672|
| Episode: 126 | Epsilon:  0.10 | Reward: -212.83261287015966 | Average Reward: -140.474 | Steps: 25377 | Total Reward: -23660.0865549969|
| Episode: 127 | Epsilon:  0.10 | Reward: -187.5706387389967 | Average Reward: -141.248 | Steps: 25558 | Total Reward: -23847.657193735893|
| Episode: 128 | Epsilon:  0.10 | Reward: -226.2611321217626 | Average Reward: -142.796 | Steps: 26105 | Total Reward: -24073.918325857678|
| Episode: 129 | Epsilon:  0.10 | Reward: -324.3174879841498 | Average Reward: -145.141 | Steps: 26259 | Total Reward: -24398.23581384182|
| Episode: 130 | Epsilon:  0.10 | Reward: 36.08471901967326 | Average Reward: -135.755 | Steps: 26457 | Total Reward: -24362.151094822155|
| Episode: 131 | Epsilon:  0.10 | Reward: -26.156133314274257 | Average Reward: -130.620 | Steps: 26892 | Total Reward: -24388.307228136433|
| Episode: 132 | Epsilon:  0.10 | Reward: -195.28047503437529 | Average Reward: -127.589 | Steps: 27096 | Total Reward: -24583.587703170786|
| Episode: 133 | Epsilon:  0.10 | Reward: -230.59752660457443 | Average Reward: -126.332 | Steps: 27390 | Total Reward: -24814.185229775365|
| Episode: 134 | Epsilon:  0.10 | Reward: -165.81687334771115 | Average Reward: -126.159 | Steps: 27575 | Total Reward: -24980.002103123064|
| Episode: 135 | Epsilon:  0.10 | Reward: 233.74194602154307 | Average Reward: -122.676 | Steps: 28139 | Total Reward: -24746.260157101573|
| Episode: 136 | Epsilon:  0.10 | Reward: -215.92502533886184 | Average Reward: -125.245 | Steps: 28402 | Total Reward: -24962.185182440426|
| Episode: 137 | Epsilon:  0.10 | Reward: -189.8186896789254 | Average Reward: -126.535 | Steps: 28634 | Total Reward: -25152.003872119338|
| Episode: 138 | Epsilon:  0.10 | Reward: 139.62338741627758 | Average Reward: -124.453 | Steps: 29438 | Total Reward: -25012.38048470301|
| Episode: 139 | Epsilon:  0.10 | Reward: -166.02842840714658 | Average Reward: -124.284 | Steps: 29604 | Total Reward: -25178.408913110143|
| Episode: 140 | Epsilon:  0.10 | Reward: -205.22008408472567 | Average Reward: -125.713 | Steps: 29885 | Total Reward: -25383.62899719484|
| Episode: 141 | Epsilon:  0.10 | Reward: 267.62341556110226 | Average Reward: -122.483 | Steps: 30301 | Total Reward: -25116.00558163371|
| Episode: 142 | Epsilon:  0.10 | Reward: -206.592835874498 | Average Reward: -121.287 | Steps: 30645 | Total Reward: -25322.598417508212|
| Episode: 143 | Epsilon:  0.10 | Reward: -26.790333621305464 | Average Reward: -118.747 | Steps: 30862 | Total Reward: -25349.38875112954|
| Episode: 144 | Epsilon:  0.10 | Reward: 0.22329942909269107 | Average Reward: -117.708 | Steps: 31148 | Total Reward: -25349.165451700446|
| Episode: 145 | Epsilon:  0.10 | Reward: -273.415046890923 | Average Reward: -119.829 | Steps: 31448 | Total Reward: -25622.580498591386|
| Episode: 146 | Epsilon:  0.10 | Reward: 239.01483249696082 | Average Reward: -116.884 | Steps: 31979 | Total Reward: -25383.56566609442|
| Episode: 147 | Epsilon:  0.10 | Reward: 73.84919140107036 | Average Reward: -113.560 | Steps: 32172 | Total Reward: -25309.71647469334|
| Episode: 148 | Epsilon:  0.10 | Reward: -327.0000368951172 | Average Reward: -116.346 | Steps: 32540 | Total Reward: -25636.71651158849|
| Episode: 149 | Epsilon:  0.10 | Reward: -120.64152366009571 | Average Reward: -115.433 | Steps: 32700 | Total Reward: -25757.358035248588|
| Episode: 150 | Epsilon:  0.10 | Reward: -209.445629325031 | Average Reward: -117.392 | Steps: 32896 | Total Reward: -25966.803664573614|
| Episode: 151 | Epsilon:  0.10 | Reward: -77.57770357862653 | Average Reward: -117.222 | Steps: 33106 | Total Reward: -26044.38136815224|
| Episode: 152 | Epsilon:  0.10 | Reward: -11.296745200558476 | Average Reward: -114.183 | Steps: 33352 | Total Reward: -26055.678113352795|
| Episode: 153 | Epsilon:  0.10 | Reward: -94.75743690811973 | Average Reward: -113.142 | Steps: 33607 | Total Reward: -26150.43555026094|
| Episode: 154 | Epsilon:  0.10 | Reward: -38.04620330064765 | Average Reward: -113.162 | Steps: 33784 | Total Reward: -26188.481753561588|
| Episode: 155 | Epsilon:  0.10 | Reward: 225.81265079151706 | Average Reward: -109.092 | Steps: 34193 | Total Reward: -25962.669102770116|
| Episode: 156 | Epsilon:  0.10 | Reward: -289.4506427447225 | Average Reward: -109.611 | Steps: 34426 | Total Reward: -26252.119745514847|
| Episode: 157 | Epsilon:  0.10 | Reward: 44.336875817702435 | Average Reward: -106.420 | Steps: 34628 | Total Reward: -26207.782869697152|
| Episode: 158 | Epsilon:  0.10 | Reward: -53.333319891924404 | Average Reward: -104.766 | Steps: 34823 | Total Reward: -26261.11618958907|
| Episode: 159 | Epsilon:  0.10 | Reward: -0.6212432975430033 | Average Reward: -103.681 | Steps: 35063 | Total Reward: -26261.737432886624|
| Episode: 160 | Epsilon:  0.10 | Reward: 227.771812422622 | Average Reward: -97.516 | Steps: 35438 | Total Reward: -26033.965620464005|
| Episode: 161 | Epsilon:  0.10 | Reward: -189.64824759092357 | Average Reward: -97.528 | Steps: 35697 | Total Reward: -26223.613868054927|
| Episode: 162 | Epsilon:  0.10 | Reward: -252.7538743339571 | Average Reward: -97.309 | Steps: 36005 | Total Reward: -26476.36774238888|
| Episode: 163 | Epsilon:  0.10 | Reward: -11.04123997490153 | Average Reward: -96.792 | Steps: 36191 | Total Reward: -26487.408982363784|
| Episode: 164 | Epsilon:  0.10 | Reward: -230.8431841212324 | Average Reward: -98.434 | Steps: 36479 | Total Reward: -26718.25216648504|
| Episode: 165 | Epsilon:  0.10 | Reward: -177.6881616301954 | Average Reward: -98.312 | Steps: 36660 | Total Reward: -26895.940328115234|
| Episode: 166 | Epsilon:  0.10 | Reward: -224.13599809071943 | Average Reward: -97.992 | Steps: 36870 | Total Reward: -27120.076326205966|
| Episode: 167 | Epsilon:  0.10 | Reward: 29.461154503085623 | Average Reward: -96.890 | Steps: 37064 | Total Reward: -27090.61517170285|
| Episode: 168 | Epsilon:  0.10 | Reward: -29.311784454454724 | Average Reward: -96.781 | Steps: 37252 | Total Reward: -27119.92695615729|
| Episode: 169 | Epsilon:  0.10 | Reward: -13.74566401190215 | Average Reward: -96.806 | Steps: 37520 | Total Reward: -27133.672620169193|
| Episode: 170 | Epsilon:  0.10 | Reward: -191.28300753006292 | Average Reward: -95.976 | Steps: 37722 | Total Reward: -27324.95562769924|
| Episode: 171 | Epsilon:  0.10 | Reward: -234.52196421514353 | Average Reward: -97.786 | Steps: 37979 | Total Reward: -27559.477591914398|
| Episode: 172 | Epsilon:  0.10 | Reward: -235.89732431839718 | Average Reward: -97.872 | Steps: 38230 | Total Reward: -27795.374916232788|
| Episode: 173 | Epsilon:  0.10 | Reward: -180.16950826518126 | Average Reward: -98.815 | Steps: 38406 | Total Reward: -27975.544424497944|
| Episode: 174 | Epsilon:  0.10 | Reward: -221.6527506350398 | Average Reward: -96.144 | Steps: 38612 | Total Reward: -28197.19717513299|
