+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+---------+
|          Parameter           |  Value  |
+==============================+=========+
| Loss Metric:                 | huber   |
+------------------------------+---------+
| Sequence Length:             | 50      |
+------------------------------+---------+
| Learning Rate:               | 0.001   |
+------------------------------+---------+
| Update Target Steps:         | 1000    |
+------------------------------+---------+
| Optimizer:                   | rmsprop |
+------------------------------+---------+
| Hopfield Inverse Temperature | 0.100   |
+------------------------------+---------+
| Big or Small Loss            | yes     |
+------------------------------+---------+
| Soft or Hard Update          | soft    |
+------------------------------+---------+
| Polyak Factor                | 0.500   |
+------------------------------+---------+
| Episode:   1 | Epsilon:  0.90 | Reward: -139.00409423297043 | Average Reward: -139.004 | Steps:    68 | Total Reward: -139.00409423297043|
| Episode:  46 | Epsilon:  0.18 | Reward: -30.408081691845382 | Average Reward: -330.185 | Steps:  5679 | Total Reward: -15188.51405894053|
| Episode:  47 | Epsilon:  0.18 | Reward: -112.68400749980032 | Average Reward: -325.557 | Steps:  5818 | Total Reward: -15301.198066440329|
| Episode:  48 | Epsilon:  0.18 | Reward: -118.76246759255841 | Average Reward: -321.249 | Steps:  5930 | Total Reward: -15419.96053403289|
| Episode:  49 | Epsilon:  0.17 | Reward: -206.07403151656433 | Average Reward: -318.899 | Steps:  6013 | Total Reward: -15626.034565549451|
| Episode:  50 | Epsilon:  0.17 | Reward: -139.1947012031127 | Average Reward: -315.305 | Steps:  6127 | Total Reward: -15765.229266752565|
| Episode:  51 | Epsilon:  0.17 | Reward: -153.63229230489142 | Average Reward: -312.135 | Steps:  6241 | Total Reward: -15918.861559057457|
| Episode:  52 | Epsilon:  0.16 | Reward: -159.40085472200238 | Average Reward: -309.197 | Steps:  6347 | Total Reward: -16078.262413779463|
| Episode:  53 | Epsilon:  0.16 | Reward: -148.54904185617642 | Average Reward: -306.166 | Steps:  6506 | Total Reward: -16226.811455635643|
| Episode:  54 | Epsilon:  0.16 | Reward: -298.48008270456853 | Average Reward: -306.024 | Steps:  6614 | Total Reward: -16525.291538340218|
| Episode:  55 | Epsilon:  0.15 | Reward: -334.445412368107 | Average Reward: -306.541 | Steps:  6765 | Total Reward: -16859.73695070834|
| Episode:  56 | Epsilon:  0.15 | Reward: -143.862787259856 | Average Reward: -303.636 | Steps:  6882 | Total Reward: -17003.599737968183|
| Episode:  57 | Epsilon:  0.15 | Reward: -340.2480726395502 | Average Reward: -304.278 | Steps:  6988 | Total Reward: -17343.847810607724|
| Episode:  58 | Epsilon:  0.15 | Reward: -279.8720479136592 | Average Reward: -303.857 | Steps:  7059 | Total Reward: -17623.71985852139|
| Episode:  59 | Epsilon:  0.14 | Reward: -219.8749060336615 | Average Reward: -302.434 | Steps:  7165 | Total Reward: -17843.594764555044|
| Episode:  60 | Epsilon:  0.14 | Reward: -288.5643264576381 | Average Reward: -302.203 | Steps:  7231 | Total Reward: -18132.159091012676|
| Episode:  61 | Epsilon:  0.14 | Reward: -401.1363357303206 | Average Reward: -303.825 | Steps:  7319 | Total Reward: -18533.29542674299|
| Episode:  62 | Epsilon:  0.14 | Reward: -314.8345568723058 | Average Reward: -304.002 | Steps:  7392 | Total Reward: -18848.129983615283|
| Episode:  63 | Epsilon:  0.14 | Reward: -260.99944920552707 | Average Reward: -303.320 | Steps:  7461 | Total Reward: -19109.12943282082|
| Episode:  64 | Epsilon:  0.13 | Reward: -145.27635224897062 | Average Reward: -300.850 | Steps:  7533 | Total Reward: -19254.405785069794|
| Episode:  65 | Epsilon:  0.13 | Reward: -351.0480253153927 | Average Reward: -301.622 | Steps:  7614 | Total Reward: -19605.4538103852|
| Episode:  66 | Epsilon:  0.13 | Reward: -171.28120645048682 | Average Reward: -299.648 | Steps:  7739 | Total Reward: -19776.73501683569|
| Episode:  67 | Epsilon:  0.13 | Reward: -147.27777008058155 | Average Reward: -297.373 | Steps:  7798 | Total Reward: -19924.012786916264|
| Episode:  68 | Epsilon:  0.13 | Reward: -335.4482539464909 | Average Reward: -297.933 | Steps:  7951 | Total Reward: -20259.46104086274|
| Episode:  69 | Epsilon:  0.13 | Reward: -366.39401228292314 | Average Reward: -298.925 | Steps:  8071 | Total Reward: -20625.85505314566|
| Episode:  70 | Epsilon:  0.13 | Reward: -285.83728158374595 | Average Reward: -298.738 | Steps:  8184 | Total Reward: -20911.692334729407|
| Episode:  71 | Epsilon:  0.12 | Reward: -259.3239406803058 | Average Reward: -298.183 | Steps:  8283 | Total Reward: -21171.016275409696|
| Episode:  72 | Epsilon:  0.12 | Reward: -337.60493492371245 | Average Reward: -298.731 | Steps:  8391 | Total Reward: -21508.62121033342|
| Episode:  73 | Epsilon:  0.12 | Reward: -339.1129431006242 | Average Reward: -299.284 | Steps:  8481 | Total Reward: -21847.734153434038|
| Episode:  74 | Epsilon:  0.12 | Reward: -202.82701640773496 | Average Reward: -297.981 | Steps:  8614 | Total Reward: -22050.561169841774|
| Episode:  75 | Epsilon:  0.12 | Reward: -243.00709982579485 | Average Reward: -297.248 | Steps:  8711 | Total Reward: -22293.568269667565|
| Episode:  76 | Epsilon:  0.12 | Reward: -236.68215989530287 | Average Reward: -296.451 | Steps:  8820 | Total Reward: -22530.250429562857|
| Episode:  77 | Epsilon:  0.12 | Reward: -293.94571361727526 | Average Reward: -296.418 | Steps:  8943 | Total Reward: -22824.19614318012|
| Episode:  78 | Epsilon:  0.12 | Reward: -292.1470082891818 | Average Reward: -296.363 | Steps:  9020 | Total Reward: -23116.34315146931|
| Episode:  79 | Epsilon:  0.12 | Reward: -216.7202025518912 | Average Reward: -295.355 | Steps:  9129 | Total Reward: -23333.06335402119|
| Episode:  80 | Epsilon:  0.12 | Reward: -295.42653517647767 | Average Reward: -295.356 | Steps:  9214 | Total Reward: -23628.48988919767|
| Episode:  81 | Epsilon:  0.11 | Reward: -262.07541949541235 | Average Reward: -294.945 | Steps:  9284 | Total Reward: -23890.565308693076|
| Episode:  82 | Epsilon:  0.11 | Reward: -278.2581303247173 | Average Reward: -294.742 | Steps:  9373 | Total Reward: -24168.82343901781|
| Episode:  83 | Epsilon:  0.11 | Reward: -195.378425065125 | Average Reward: -293.545 | Steps:  9457 | Total Reward: -24364.201864082923|
| Episode:  84 | Epsilon:  0.11 | Reward: -283.0102710064408 | Average Reward: -293.419 | Steps:  9558 | Total Reward: -24647.212135089383|
| Episode:  85 | Epsilon:  0.11 | Reward: -172.94613993664586 | Average Reward: -292.002 | Steps:  9672 | Total Reward: -24820.15827502602|
| Episode:  86 | Epsilon:  0.11 | Reward: -114.03848687642808 | Average Reward: -289.933 | Steps:  9764 | Total Reward: -24934.196761902444|
| Episode:  87 | Epsilon:  0.11 | Reward: -483.19069784698854 | Average Reward: -292.154 | Steps:  9888 | Total Reward: -25417.387459749436|
| Episode:  88 | Epsilon:  0.11 | Reward: -420.734353538877 | Average Reward: -293.615 | Steps: 10144 | Total Reward: -25838.121813288322|
| Episode:  89 | Epsilon:  0.11 | Reward: -227.7745070348692 | Average Reward: -292.875 | Steps: 10265 | Total Reward: -26065.896320323205|
| Episode:  90 | Epsilon:  0.11 | Reward: -306.73197922047746 | Average Reward: -293.029 | Steps: 10432 | Total Reward: -26372.628299543692|
| Episode:  91 | Epsilon:  0.11 | Reward: -200.6457948990406 | Average Reward: -292.014 | Steps: 10544 | Total Reward: -26573.27409444273|
| Episode:  92 | Epsilon:  0.11 | Reward: -361.1565331326838 | Average Reward: -292.766 | Steps: 10819 | Total Reward: -26934.4306275754|
| Episode:  93 | Epsilon:  0.11 | Reward: -11.868866209719343 | Average Reward: -289.745 | Steps: 11022 | Total Reward: -26946.299493785107|
| Episode:  94 | Epsilon:  0.11 | Reward: -508.2975135797427 | Average Reward: -292.070 | Steps: 11117 | Total Reward: -27454.597007364857|
| Episode:  95 | Epsilon:  0.11 | Reward: -427.1958598438024 | Average Reward: -293.493 | Steps: 11243 | Total Reward: -27881.79286720867|
| Episode:  96 | Epsilon:  0.11 | Reward: -234.8953334509349 | Average Reward: -292.882 | Steps: 11344 | Total Reward: -28116.688200659613|
| Episode:  97 | Epsilon:  0.11 | Reward: -38.72543695714813 | Average Reward: -290.262 | Steps: 11494 | Total Reward: -28155.413637616766|
| Episode:  98 | Epsilon:  0.11 | Reward: -457.83052667690794 | Average Reward: -291.972 | Steps: 11604 | Total Reward: -28613.244164293665|
| Episode:  99 | Epsilon:  0.11 | Reward: -238.3255587152143 | Average Reward: -291.430 | Steps: 11703 | Total Reward: -28851.56972300887|
| Episode: 100 | Epsilon:  0.11 | Reward: -631.9937745355766 | Average Reward: -294.836 | Steps: 11813 | Total Reward: -29483.563497544455|
| Episode: 101 | Epsilon:  0.11 | Reward: -73.8917534229266 | Average Reward: -294.185 | Steps: 11929 | Total Reward: -29557.455250967385|
| Episode: 102 | Epsilon:  0.11 | Reward: -181.93448317418267 | Average Reward: -294.980 | Steps: 12043 | Total Reward: -29739.389734141576|
| Episode: 103 | Epsilon:  0.10 | Reward: -385.6590769891319 | Average Reward: -296.962 | Steps: 12152 | Total Reward: -30125.048811130717|
| Episode: 104 | Epsilon:  0.10 | Reward: -252.06184478825983 | Average Reward: -297.693 | Steps: 12352 | Total Reward: -30377.110655918983|
| Episode: 105 | Epsilon:  0.10 | Reward: -206.6042734692941 | Average Reward: -296.414 | Steps: 12454 | Total Reward: -30583.71492938827|
| Episode: 106 | Epsilon:  0.10 | Reward: -90.65619110647307 | Average Reward: -296.100 | Steps: 12599 | Total Reward: -30674.371120494736|
| Episode: 107 | Epsilon:  0.10 | Reward: -62.50346164751603 | Average Reward: -293.769 | Steps: 12741 | Total Reward: -30736.874582142253|
| Episode: 108 | Epsilon:  0.10 | Reward: -133.81734100439286 | Average Reward: -292.774 | Steps: 12851 | Total Reward: -30870.691923146638|
| Episode: 109 | Epsilon:  0.10 | Reward: -326.1341924673036 | Average Reward: -290.976 | Steps: 12970 | Total Reward: -31196.82611561395|
| Episode: 110 | Epsilon:  0.10 | Reward: -349.9856190030198 | Average Reward: -294.073 | Steps: 13146 | Total Reward: -31546.81173461699|
| Episode: 111 | Epsilon:  0.10 | Reward: -365.8097981159988 | Average Reward: -294.319 | Steps: 13250 | Total Reward: -31912.62153273299|
| Episode: 112 | Epsilon:  0.10 | Reward: -283.8708610916908 | Average Reward: -293.375 | Steps: 13370 | Total Reward: -32196.492393824687|
| Episode: 113 | Epsilon:  0.10 | Reward: -532.3801933230106 | Average Reward: -293.781 | Steps: 13485 | Total Reward: -32728.87258714769|
| Episode: 114 | Epsilon:  0.10 | Reward: -322.44254793643813 | Average Reward: -292.053 | Steps: 13632 | Total Reward: -33051.31513508412|
| Episode: 115 | Epsilon:  0.10 | Reward: -355.59398790777834 | Average Reward: -293.145 | Steps: 13767 | Total Reward: -33406.909122991885|
| Episode: 116 | Epsilon:  0.10 | Reward: -302.52983448437453 | Average Reward: -288.080 | Steps: 13888 | Total Reward: -33709.43895747626|
| Episode: 117 | Epsilon:  0.10 | Reward: -389.0663296366207 | Average Reward: -285.468 | Steps: 14042 | Total Reward: -34098.505287112894|
| Episode: 118 | Epsilon:  0.10 | Reward: -443.2133359998081 | Average Reward: -284.486 | Steps: 14258 | Total Reward: -34541.71862311269|
| Episode: 119 | Epsilon:  0.10 | Reward: -381.1669123273741 | Average Reward: -283.158 | Steps: 14425 | Total Reward: -34922.88553544007|
| Episode: 120 | Epsilon:  0.10 | Reward: -425.24803687200034 | Average Reward: -285.566 | Steps: 14659 | Total Reward: -35348.133572312036|
| Episode: 121 | Epsilon:  0.10 | Reward: -489.40056157850705 | Average Reward: -286.700 | Steps: 15040 | Total Reward: -35837.53413389054|
| Episode: 122 | Epsilon:  0.10 | Reward: -306.8487124270245 | Average Reward: -285.479 | Steps: 15285 | Total Reward: -36144.38284631759|
| Episode: 123 | Epsilon:  0.10 | Reward: -226.22761222617348 | Average Reward: -283.573 | Steps: 15554 | Total Reward: -36370.61045854375|
| Episode: 124 | Epsilon:  0.10 | Reward: -119.57680074383511 | Average Reward: -283.163 | Steps: 15862 | Total Reward: -36490.18725928757|
| Episode: 125 | Epsilon:  0.10 | Reward: -315.5615368875541 | Average Reward: -284.632 | Steps: 16064 | Total Reward: -36805.74879617517|
| Episode: 126 | Epsilon:  0.10 | Reward: -315.64168010687104 | Average Reward: -284.924 | Steps: 16202 | Total Reward: -37121.39047628201|
| Episode: 127 | Epsilon:  0.10 | Reward: -187.75193128443405 | Average Reward: -284.338 | Steps: 16326 | Total Reward: -37309.14240756644|
| Episode: 128 | Epsilon:  0.10 | Reward: -336.7738542423734 | Average Reward: -283.132 | Steps: 16551 | Total Reward: -37645.91626180887|
| Episode: 129 | Epsilon:  0.10 | Reward: -431.7983291986609 | Average Reward: -285.591 | Steps: 16657 | Total Reward: -38077.71459100751|
| Episode: 130 | Epsilon:  0.10 | Reward: -320.4281144583059 | Average Reward: -286.515 | Steps: 16955 | Total Reward: -38398.14270546581|
| Episode: 131 | Epsilon:  0.10 | Reward: -193.68872027693652 | Average Reward: -282.597 | Steps: 17052 | Total Reward: -38591.83142574276|
| Episode: 132 | Epsilon:  0.10 | Reward: -253.26994872627674 | Average Reward: -280.726 | Steps: 17177 | Total Reward: -38845.10137446904|
| Episode: 133 | Epsilon:  0.10 | Reward: -395.4174268036135 | Average Reward: -278.405 | Steps: 17294 | Total Reward: -39240.51880127269|
| Episode: 134 | Epsilon:  0.10 | Reward: -267.7646308983946 | Average Reward: -274.805 | Steps: 17503 | Total Reward: -39508.28343217107|
| Episode: 135 | Epsilon:  0.10 | Reward: -168.54537749694572 | Average Reward: -272.952 | Steps: 17619 | Total Reward: -39676.82880966803|
| Episode: 136 | Epsilon:  0.10 | Reward: -335.4344343753848 | Average Reward: -269.940 | Steps: 17745 | Total Reward: -40012.263244043424|
| Episode: 137 | Epsilon:  0.10 | Reward: -62.0079747193092 | Average Reward: -268.416 | Steps: 17839 | Total Reward: -40074.271218762704|
| Episode: 138 | Epsilon:  0.10 | Reward: -160.90377245153746 | Average Reward: -268.811 | Steps: 17983 | Total Reward: -40235.17499121422|
| Episode: 139 | Epsilon:  0.10 | Reward: -288.9297882491138 | Average Reward: -268.672 | Steps: 18166 | Total Reward: -40524.104779463334|
| Episode: 140 | Epsilon:  0.10 | Reward: -258.1355461211149 | Average Reward: -268.777 | Steps: 18290 | Total Reward: -40782.24032558445|
| Episode: 141 | Epsilon:  0.10 | Reward: -287.8145661788892 | Average Reward: -269.252 | Steps: 18468 | Total Reward: -41070.05489176335|
| Episode: 142 | Epsilon:  0.10 | Reward: -305.9839113535017 | Average Reward: -266.888 | Steps: 18639 | Total Reward: -41376.03880311689|
| Episode: 143 | Epsilon:  0.10 | Reward: -179.09342443707473 | Average Reward: -267.376 | Steps: 18776 | Total Reward: -41555.13222755398|
| Episode: 144 | Epsilon:  0.10 | Reward: -219.80680134751418 | Average Reward: -267.355 | Steps: 18948 | Total Reward: -41774.93902890153|
| Episode: 145 | Epsilon:  0.10 | Reward: -260.4117311957724 | Average Reward: -268.772 | Steps: 19160 | Total Reward: -42035.35076009727|
| Episode: 146 | Epsilon:  0.10 | Reward: -273.18798440020623 | Average Reward: -271.200 | Steps: 19282 | Total Reward: -42308.53874449747|
| Episode: 147 | Epsilon:  0.10 | Reward: -159.411415289371 | Average Reward: -271.668 | Steps: 19415 | Total Reward: -42467.9501597868|
| Episode: 148 | Epsilon:  0.10 | Reward: -382.0666237435287 | Average Reward: -274.301 | Steps: 19551 | Total Reward: -42850.016783530315|
| Episode: 149 | Epsilon:  0.10 | Reward: -137.5245918606913 | Average Reward: -273.615 | Steps: 19691 | Total Reward: -42987.54137539103|
| Episode: 150 | Epsilon:  0.10 | Reward: -147.531527421409 | Average Reward: -273.698 | Steps: 19876 | Total Reward: -43135.07290281243|
| Episode: 151 | Epsilon:  0.10 | Reward: -378.31689520773955 | Average Reward: -275.945 | Steps: 20026 | Total Reward: -43513.389798020195|
| Episode: 152 | Epsilon:  0.10 | Reward: -428.436694393829 | Average Reward: -278.636 | Steps: 20306 | Total Reward: -43941.826492414024|
| Episode: 153 | Epsilon:  0.10 | Reward: -653.3798539538077 | Average Reward: -283.684 | Steps: 20958 | Total Reward: -44595.20634636776|
| Episode: 154 | Epsilon:  0.10 | Reward: -160.41548448967157 | Average Reward: -282.303 | Steps: 21112 | Total Reward: -44755.62183085749|
| Episode: 155 | Epsilon:  0.10 | Reward: -223.35792873110768 | Average Reward: -281.192 | Steps: 21229 | Total Reward: -44978.9797595886|
| Episode: 156 | Epsilon:  0.10 | Reward: -370.84185448456 | Average Reward: -283.462 | Steps: 21371 | Total Reward: -45349.82161407317|
| Episode: 157 | Epsilon:  0.10 | Reward: -143.1361986843133 | Average Reward: -281.491 | Steps: 21597 | Total Reward: -45492.95781275746|
| Episode: 158 | Epsilon:  0.10 | Reward: -265.35020184703524 | Average Reward: -281.346 | Steps: 21711 | Total Reward: -45758.30801460448|
| Episode: 159 | Epsilon:  0.10 | Reward: -58.883270829186536 | Average Reward: -279.736 | Steps: 21836 | Total Reward: -45817.19128543368|
| Episode: 160 | Epsilon:  0.10 | Reward: -218.4405861569436 | Average Reward: -279.035 | Steps: 22171 | Total Reward: -46035.631871590675|
| Episode: 161 | Epsilon:  0.10 | Reward: -168.27485421405282 | Average Reward: -276.706 | Steps: 22314 | Total Reward: -46203.90672580472|
| Episode: 162 | Epsilon:  0.10 | Reward: -189.1804203305725 | Average Reward: -275.450 | Steps: 22461 | Total Reward: -46393.087146135214|
| Episode: 163 | Epsilon:  0.10 | Reward: -78.13158992183236 | Average Reward: -273.621 | Steps: 22577 | Total Reward: -46471.2187360571|
| Episode: 164 | Epsilon:  0.10 | Reward: -186.6542200422854 | Average Reward: -274.035 | Steps: 22702 | Total Reward: -46657.87295609936|
| Episode: 165 | Epsilon:  0.10 | Reward: -211.11261260327214 | Average Reward: -272.635 | Steps: 22825 | Total Reward: -46868.985568702614|
| Episode: 166 | Epsilon:  0.10 | Reward: -290.9162716927715 | Average Reward: -273.832 | Steps: 22984 | Total Reward: -47159.901840395374|
| Episode: 167 | Epsilon:  0.10 | Reward: -176.26036352994146 | Average Reward: -274.121 | Steps: 23172 | Total Reward: -47336.16220392531|
| Episode: 168 | Epsilon:  0.10 | Reward: -258.40574662104143 | Average Reward: -273.351 | Steps: 23281 | Total Reward: -47594.567950546334|
| Episode: 169 | Epsilon:  0.10 | Reward: -409.2276261849656 | Average Reward: -273.779 | Steps: 23404 | Total Reward: -48003.7955767313|
| Episode: 170 | Epsilon:  0.10 | Reward: -149.4580878775156 | Average Reward: -272.416 | Steps: 23536 | Total Reward: -48153.253664608856|
| Episode: 171 | Epsilon:  0.10 | Reward: -366.30886555268887 | Average Reward: -273.485 | Steps: 23899 | Total Reward: -48519.56253016155|
| Episode: 172 | Epsilon:  0.10 | Reward: -360.4270336978482 | Average Reward: -273.714 | Steps: 24147 | Total Reward: -48879.98956385936|
| Episode: 173 | Epsilon:  0.10 | Reward: -211.61619384499727 | Average Reward: -272.439 | Steps: 24460 | Total Reward: -49091.60575770438|
| Episode: 174 | Epsilon:  0.10 | Reward: -299.78694364394227 | Average Reward: -273.408 | Steps: 24765 | Total Reward: -49391.39270134834|
