+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+---------------------------------------------+
|          Parameter           |                    Value                    |
+==============================+=============================================+
| Layer Type:                  | gru                                         |
+------------------------------+---------------------------------------------+
| Loss Metric:                 | huber                                       |
+------------------------------+---------------------------------------------+
| Sequence Length:             | 20                                          |
+------------------------------+---------------------------------------------+
| Learning Rate:               | 0.001                                       |
+------------------------------+---------------------------------------------+
| Target Update Steps:         | 100                                         |
+------------------------------+---------------------------------------------+
| Optimizer:                   | rmsprop                                     |
+------------------------------+---------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                       |
+------------------------------+---------------------------------------------+
| Scale Q-values with lr       | True                                        |
+------------------------------+---------------------------------------------+
| Hard or Soft Update          | True                                        |
+------------------------------+---------------------------------------------+
| Polyak Factor                | None                                        |
+------------------------------+---------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1], mask         |
|                              | Evaluation: True, Hidden dims: [1, 2], mask |
+------------------------------+---------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  10.0 | Average Reward: 10.000 | Steps:    10 | Total Reward:  10.0|
| Episode:  29 | Epsilon:  0.30 | Reward:  11.0 | Average Reward: 14.000 | Steps:   406 | Total Reward: 406.0|
| Episode:  30 | Epsilon:  0.29 | Reward:  13.0 | Average Reward: 13.967 | Steps:   419 | Total Reward: 419.0|
| Episode:  31 | Epsilon:  0.28 | Reward:  14.0 | Average Reward: 13.968 | Steps:   433 | Total Reward: 433.0|
| Episode:  32 | Epsilon:  0.27 | Reward:   9.0 | Average Reward: 13.812 | Steps:   442 | Total Reward: 442.0|
| Episode:  33 | Epsilon:  0.26 | Reward:   9.0 | Average Reward: 13.667 | Steps:   451 | Total Reward: 451.0|
| Episode:  34 | Epsilon:  0.25 | Reward:  10.0 | Average Reward: 13.559 | Steps:   461 | Total Reward: 461.0|
| Episode:  35 | Epsilon:  0.25 | Reward:  13.0 | Average Reward: 13.543 | Steps:   474 | Total Reward: 474.0|
| Episode:  36 | Epsilon:  0.24 | Reward:  11.0 | Average Reward: 13.472 | Steps:   485 | Total Reward: 485.0|
| Episode:  37 | Epsilon:  0.23 | Reward:  11.0 | Average Reward: 13.405 | Steps:   496 | Total Reward: 496.0|
| Episode:  38 | Epsilon:  0.23 | Reward:  10.0 | Average Reward: 13.316 | Steps:   506 | Total Reward: 506.0|
| Episode:  39 | Epsilon:  0.22 | Reward:  10.0 | Average Reward: 13.231 | Steps:   516 | Total Reward: 516.0|
| Episode:  40 | Epsilon:  0.21 | Reward:  10.0 | Average Reward: 13.150 | Steps:   526 | Total Reward: 526.0|
| Episode:  41 | Epsilon:  0.21 | Reward:  12.0 | Average Reward: 13.122 | Steps:   538 | Total Reward: 538.0|
| Episode:  42 | Epsilon:  0.20 | Reward:  12.0 | Average Reward: 13.095 | Steps:   550 | Total Reward: 550.0|
| Episode:  43 | Epsilon:  0.20 | Reward:  12.0 | Average Reward: 13.070 | Steps:   562 | Total Reward: 562.0|
| Episode:  44 | Epsilon:  0.19 | Reward:  10.0 | Average Reward: 13.000 | Steps:   572 | Total Reward: 572.0|
| Episode:  45 | Epsilon:  0.19 | Reward:  11.0 | Average Reward: 12.956 | Steps:   583 | Total Reward: 583.0|
| Episode:  46 | Epsilon:  0.18 | Reward:   9.0 | Average Reward: 12.870 | Steps:   592 | Total Reward: 592.0|
| Episode:  47 | Epsilon:  0.18 | Reward:  11.0 | Average Reward: 12.830 | Steps:   603 | Total Reward: 603.0|
| Episode:  48 | Epsilon:  0.18 | Reward:  10.0 | Average Reward: 12.771 | Steps:   613 | Total Reward: 613.0|
| Episode:  49 | Epsilon:  0.17 | Reward:  11.0 | Average Reward: 12.735 | Steps:   624 | Total Reward: 624.0|
| Episode:  50 | Epsilon:  0.17 | Reward:  11.0 | Average Reward: 12.700 | Steps:   635 | Total Reward: 635.0|
| Episode:  51 | Epsilon:  0.17 | Reward:  11.0 | Average Reward: 12.667 | Steps:   646 | Total Reward: 646.0|
| Episode:  52 | Epsilon:  0.16 | Reward:  11.0 | Average Reward: 12.635 | Steps:   657 | Total Reward: 657.0|
| Episode:  53 | Epsilon:  0.16 | Reward:  12.0 | Average Reward: 12.623 | Steps:   669 | Total Reward: 669.0|
| Episode:  54 | Epsilon:  0.16 | Reward:  13.0 | Average Reward: 12.630 | Steps:   682 | Total Reward: 682.0|
| Episode:  55 | Epsilon:  0.15 | Reward:  11.0 | Average Reward: 12.600 | Steps:   693 | Total Reward: 693.0|
| Episode:  56 | Epsilon:  0.15 | Reward:  11.0 | Average Reward: 12.571 | Steps:   704 | Total Reward: 704.0|
| Episode:  57 | Epsilon:  0.15 | Reward:  13.0 | Average Reward: 12.579 | Steps:   717 | Total Reward: 717.0|
| Episode:  58 | Epsilon:  0.15 | Reward:  11.0 | Average Reward: 12.552 | Steps:   728 | Total Reward: 728.0|
| Episode:  59 | Epsilon:  0.14 | Reward:   9.0 | Average Reward: 12.492 | Steps:   737 | Total Reward: 737.0|
| Episode:  60 | Epsilon:  0.14 | Reward:  11.0 | Average Reward: 12.467 | Steps:   748 | Total Reward: 748.0|
| Episode:  61 | Epsilon:  0.14 | Reward:  11.0 | Average Reward: 12.443 | Steps:   759 | Total Reward: 759.0|
| Episode:  62 | Epsilon:  0.14 | Reward:  11.0 | Average Reward: 12.419 | Steps:   770 | Total Reward: 770.0|
| Episode:  63 | Epsilon:  0.14 | Reward:  11.0 | Average Reward: 12.397 | Steps:   781 | Total Reward: 781.0|
| Episode:  64 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.359 | Steps:   791 | Total Reward: 791.0|
| Episode:  65 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.323 | Steps:   801 | Total Reward: 801.0|
| Episode:  66 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.288 | Steps:   811 | Total Reward: 811.0|
| Episode:  67 | Epsilon:  0.13 | Reward:  11.0 | Average Reward: 12.269 | Steps:   822 | Total Reward: 822.0|
| Episode:  68 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.235 | Steps:   832 | Total Reward: 832.0|
| Episode:  69 | Epsilon:  0.13 | Reward:  13.0 | Average Reward: 12.246 | Steps:   845 | Total Reward: 845.0|
| Episode:  70 | Epsilon:  0.13 | Reward:   9.0 | Average Reward: 12.200 | Steps:   854 | Total Reward: 854.0|
| Episode:  71 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.155 | Steps:   863 | Total Reward: 863.0|
| Episode:  72 | Epsilon:  0.12 | Reward:  11.0 | Average Reward: 12.139 | Steps:   874 | Total Reward: 874.0|
| Episode:  73 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.110 | Steps:   884 | Total Reward: 884.0|
| Episode:  74 | Epsilon:  0.12 | Reward:  11.0 | Average Reward: 12.095 | Steps:   895 | Total Reward: 895.0|
| Episode:  75 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.067 | Steps:   905 | Total Reward: 905.0|
| Episode:  76 | Epsilon:  0.12 | Reward:  12.0 | Average Reward: 12.066 | Steps:   917 | Total Reward: 917.0|
| Episode:  77 | Epsilon:  0.12 | Reward:  11.0 | Average Reward: 12.052 | Steps:   928 | Total Reward: 928.0|
| Episode:  78 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.026 | Steps:   938 | Total Reward: 938.0|
| Episode:  79 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.000 | Steps:   948 | Total Reward: 948.0|
| Episode:  80 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 11.963 | Steps:   957 | Total Reward: 957.0|
| Episode:  81 | Epsilon:  0.11 | Reward:  12.0 | Average Reward: 11.963 | Steps:   969 | Total Reward: 969.0|
| Episode:  82 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.939 | Steps:   979 | Total Reward: 979.0|
| Episode:  83 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.916 | Steps:   989 | Total Reward: 989.0|
| Episode:  84 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.893 | Steps:   999 | Total Reward: 999.0|
| Episode:  85 | Epsilon:  0.11 | Reward:  20.0 | Average Reward: 11.988 | Steps:  1019 | Total Reward: 1019.0|
| Episode:  86 | Epsilon:  0.11 | Reward:  12.0 | Average Reward: 11.988 | Steps:  1031 | Total Reward: 1031.0|
| Episode:  87 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.966 | Steps:  1041 | Total Reward: 1041.0|
| Episode:  88 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 11.955 | Steps:  1052 | Total Reward: 1052.0|
| Episode:  89 | Epsilon:  0.11 | Reward:  15.0 | Average Reward: 11.989 | Steps:  1067 | Total Reward: 1067.0|
| Episode:  90 | Epsilon:  0.11 | Reward:  16.0 | Average Reward: 12.033 | Steps:  1083 | Total Reward: 1083.0|
| Episode:  91 | Epsilon:  0.11 | Reward:  20.0 | Average Reward: 12.121 | Steps:  1103 | Total Reward: 1103.0|
| Episode:  92 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 12.098 | Steps:  1113 | Total Reward: 1113.0|
| Episode:  93 | Epsilon:  0.11 | Reward:  13.0 | Average Reward: 12.108 | Steps:  1126 | Total Reward: 1126.0|
| Episode:  94 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 12.074 | Steps:  1135 | Total Reward: 1135.0|
| Episode:  95 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 12.053 | Steps:  1145 | Total Reward: 1145.0|
| Episode:  96 | Epsilon:  0.11 | Reward:  12.0 | Average Reward: 12.052 | Steps:  1157 | Total Reward: 1157.0|
| Episode:  97 | Epsilon:  0.11 | Reward:  12.0 | Average Reward: 12.052 | Steps:  1169 | Total Reward: 1169.0|
| Episode:  98 | Epsilon:  0.11 | Reward:  13.0 | Average Reward: 12.061 | Steps:  1182 | Total Reward: 1182.0|
| Episode:  99 | Epsilon:  0.11 | Reward:  16.0 | Average Reward: 12.101 | Steps:  1198 | Total Reward: 1198.0|
| Episode: 100 | Epsilon:  0.11 | Reward:  12.0 | Average Reward: 12.100 | Steps:  1210 | Total Reward: 1210.0|
| Episode: 101 | Epsilon:  0.11 | Reward:  15.0 | Average Reward: 12.150 | Steps:  1225 | Total Reward: 1225.0|
| Episode: 102 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 12.150 | Steps:  1236 | Total Reward: 1236.0|
| Episode: 103 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 12.140 | Steps:  1248 | Total Reward: 1248.0|
| Episode: 104 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.130 | Steps:  1259 | Total Reward: 1259.0|
| Episode: 105 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.870 | Steps:  1270 | Total Reward: 1270.0|
| Episode: 106 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.680 | Steps:  1283 | Total Reward: 1283.0|
| Episode: 107 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.620 | Steps:  1292 | Total Reward: 1292.0|
| Episode: 108 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.590 | Steps:  1306 | Total Reward: 1306.0|
| Episode: 109 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 13.040 | Steps:  1462 | Total Reward: 1462.0|
| Episode: 110 | Epsilon:  0.10 | Reward:  86.0 | Average Reward: 13.750 | Steps:  1548 | Total Reward: 1548.0|
| Episode: 111 | Epsilon:  0.10 | Reward:  91.0 | Average Reward: 14.550 | Steps:  1639 | Total Reward: 1639.0|
| Episode: 112 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 15.070 | Steps:  1699 | Total Reward: 1699.0|
| Episode: 113 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 15.880 | Steps:  1792 | Total Reward: 1792.0|
| Episode: 114 | Epsilon:  0.10 | Reward: 171.0 | Average Reward: 17.440 | Steps:  1963 | Total Reward: 1963.0|
| Episode: 115 | Epsilon:  0.10 | Reward: 147.0 | Average Reward: 18.790 | Steps:  2110 | Total Reward: 2110.0|
| Episode: 116 | Epsilon:  0.10 | Reward: 166.0 | Average Reward: 20.300 | Steps:  2276 | Total Reward: 2276.0|
| Episode: 117 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 21.540 | Steps:  2416 | Total Reward: 2416.0|
| Episode: 118 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 22.500 | Steps:  2527 | Total Reward: 2527.0|
| Episode: 119 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 23.530 | Steps:  2641 | Total Reward: 2641.0|
| Episode: 120 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 25.060 | Steps:  2804 | Total Reward: 2804.0|
| Episode: 121 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 26.450 | Steps:  2956 | Total Reward: 2956.0|
| Episode: 122 | Epsilon:  0.10 | Reward: 138.0 | Average Reward: 27.720 | Steps:  3094 | Total Reward: 3094.0|
| Episode: 123 | Epsilon:  0.10 | Reward: 168.0 | Average Reward: 29.250 | Steps:  3262 | Total Reward: 3262.0|
| Episode: 124 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 31.130 | Steps:  3462 | Total Reward: 3462.0|
| Episode: 125 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 33.030 | Steps:  3662 | Total Reward: 3662.0|
| Episode: 126 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 34.930 | Steps:  3862 | Total Reward: 3862.0|
| Episode: 127 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 36.830 | Steps:  4062 | Total Reward: 4062.0|
| Episode: 128 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 38.670 | Steps:  4262 | Total Reward: 4262.0|
| Episode: 129 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 40.080 | Steps:  4414 | Total Reward: 4414.0|
| Episode: 130 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 41.140 | Steps:  4533 | Total Reward: 4533.0|
| Episode: 131 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 42.420 | Steps:  4675 | Total Reward: 4675.0|
| Episode: 132 | Epsilon:  0.10 | Reward: 144.0 | Average Reward: 43.770 | Steps:  4819 | Total Reward: 4819.0|
| Episode: 133 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 44.050 | Steps:  4856 | Total Reward: 4856.0|
| Episode: 134 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 45.950 | Steps:  5056 | Total Reward: 5056.0|
| Episode: 135 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 46.190 | Steps:  5093 | Total Reward: 5093.0|
| Episode: 136 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 46.410 | Steps:  5126 | Total Reward: 5126.0|
| Episode: 137 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 46.770 | Steps:  5173 | Total Reward: 5173.0|
| Episode: 138 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 48.070 | Steps:  5313 | Total Reward: 5313.0|
| Episode: 139 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 48.970 | Steps:  5413 | Total Reward: 5413.0|
| Episode: 140 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 49.880 | Steps:  5514 | Total Reward: 5514.0|
| Episode: 141 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 50.830 | Steps:  5621 | Total Reward: 5621.0|
| Episode: 142 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 51.710 | Steps:  5721 | Total Reward: 5721.0|
| Episode: 143 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 52.660 | Steps:  5828 | Total Reward: 5828.0|
| Episode: 144 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 53.570 | Steps:  5929 | Total Reward: 5929.0|
| Episode: 145 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 54.590 | Steps:  6042 | Total Reward: 6042.0|
| Episode: 146 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 55.690 | Steps:  6161 | Total Reward: 6161.0|
| Episode: 147 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 56.800 | Steps:  6283 | Total Reward: 6283.0|
| Episode: 148 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 58.330 | Steps:  6446 | Total Reward: 6446.0|
| Episode: 149 | Epsilon:  0.10 | Reward: 173.0 | Average Reward: 59.950 | Steps:  6619 | Total Reward: 6619.0|
| Episode: 150 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 61.060 | Steps:  6741 | Total Reward: 6741.0|
| Episode: 151 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 62.950 | Steps:  6941 | Total Reward: 6941.0|
| Episode: 152 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 64.840 | Steps:  7141 | Total Reward: 7141.0|
| Episode: 153 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 65.770 | Steps:  7246 | Total Reward: 7246.0|
| Episode: 154 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 66.360 | Steps:  7318 | Total Reward: 7318.0|
| Episode: 155 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 66.710 | Steps:  7364 | Total Reward: 7364.0|
| Episode: 156 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 67.030 | Steps:  7407 | Total Reward: 7407.0|
| Episode: 157 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 67.210 | Steps:  7438 | Total Reward: 7438.0|
| Episode: 158 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 67.430 | Steps:  7471 | Total Reward: 7471.0|
| Episode: 159 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 67.810 | Steps:  7518 | Total Reward: 7518.0|
| Episode: 160 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 67.960 | Steps:  7544 | Total Reward: 7544.0|
| Episode: 161 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 68.170 | Steps:  7576 | Total Reward: 7576.0|
| Episode: 162 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 68.440 | Steps:  7614 | Total Reward: 7614.0|
| Episode: 163 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 68.710 | Steps:  7652 | Total Reward: 7652.0|
| Episode: 164 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 68.960 | Steps:  7687 | Total Reward: 7687.0|
| Episode: 165 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 69.290 | Steps:  7730 | Total Reward: 7730.0|
| Episode: 166 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 70.500 | Steps:  7861 | Total Reward: 7861.0|
| Episode: 167 | Epsilon:  0.10 | Reward: 143.0 | Average Reward: 71.820 | Steps:  8004 | Total Reward: 8004.0|
| Episode: 168 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 72.920 | Steps:  8124 | Total Reward: 8124.0|
| Episode: 169 | Epsilon:  0.10 | Reward: 108.0 | Average Reward: 73.870 | Steps:  8232 | Total Reward: 8232.0|
| Episode: 170 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 74.940 | Steps:  8348 | Total Reward: 8348.0|
| Episode: 171 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 75.550 | Steps:  8418 | Total Reward: 8418.0|
| Episode: 172 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 75.830 | Steps:  8457 | Total Reward: 8457.0|
| Episode: 173 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 76.110 | Steps:  8495 | Total Reward: 8495.0|
| Episode: 174 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 76.450 | Steps:  8540 | Total Reward: 8540.0|
| Episode: 175 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 76.760 | Steps:  8581 | Total Reward: 8581.0|
| Episode: 176 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 76.950 | Steps:  8612 | Total Reward: 8612.0|
| Episode: 177 | Epsilon:  0.10 | Reward:  25.0 | Average Reward: 77.090 | Steps:  8637 | Total Reward: 8637.0|
| Episode: 178 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 77.200 | Steps:  8658 | Total Reward: 8658.0|
| Episode: 179 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 77.410 | Steps:  8689 | Total Reward: 8689.0|
| Episode: 180 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 77.590 | Steps:  8716 | Total Reward: 8716.0|
| Episode: 181 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 78.530 | Steps:  8822 | Total Reward: 8822.0|
| Episode: 182 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 79.650 | Steps:  8944 | Total Reward: 8944.0|
| Episode: 183 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 80.200 | Steps:  9009 | Total Reward: 9009.0|
| Episode: 184 | Epsilon:  0.10 | Reward: 108.0 | Average Reward: 81.180 | Steps:  9117 | Total Reward: 9117.0|
| Episode: 185 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 82.130 | Steps:  9232 | Total Reward: 9232.0|
| Episode: 186 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 83.030 | Steps:  9334 | Total Reward: 9334.0|
| Episode: 187 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 83.980 | Steps:  9439 | Total Reward: 9439.0|
| Episode: 188 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 84.280 | Steps:  9480 | Total Reward: 9480.0|
| Episode: 189 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 85.230 | Steps:  9590 | Total Reward: 9590.0|
